tsne_x,tsne_y,label_mood,player_id
-50.584305,15.354549,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
5.7678885,21.338345,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-0.2687125,45.125217,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-50.90029,12.062391,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-50.978317,11.68348,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-17.348604,34.575413,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.921898,-44.67004,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-11.976958,-32.408306,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-7.5857544,-34.80796,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-14.575958,24.954622,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
6.6254473,44.263226,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
26.597052,17.302898,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
26.765863,17.255548,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-16.635273,20.983723,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.694159,46.57327,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
6.8052144,13.051454,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
44.678017,-31.201788,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
44.58535,-30.713467,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
43.89531,-16.854939,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
13.940175,-37.69481,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
41.267506,-25.95532,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
17.67138,34.97979,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-50.051247,14.315851,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-43.347073,8.436538,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-28.947788,19.58772,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-27.435686,31.652943,2,0D759376-3F10-1BEB-7205-E91B8BF17984
9.783578,51.68809,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-0.9956146,26.80414,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-0.3304149,28.177853,2,0D759376-3F10-1BEB-7205-E91B8BF17984
26.700644,39.759743,2,0D759376-3F10-1BEB-7205-E91B8BF17984
26.563995,40.394863,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-25.478243,22.09897,0,0D759376-3F10-1BEB-7205-E91B8BF17984
4.9702344,-33.205147,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-11.950113,30.625423,2,0D759376-3F10-1BEB-7205-E91B8BF17984
7.402027,52.064915,2,0D759376-3F10-1BEB-7205-E91B8BF17984
19.665068,9.006114,2,0D759376-3F10-1BEB-7205-E91B8BF17984
19.89796,29.758953,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-38.899414,6.775441,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-50.083405,-0.6275572,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-53.241875,-9.682065,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-11.056217,-31.011961,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-41.007965,4.559573,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-40.12419,2.3541474,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-13.443694,36.962383,0,0D759376-3F10-1BEB-7205-E91B8BF17984
1.251741,38.336636,0,0D759376-3F10-1BEB-7205-E91B8BF17984
9.64337,-48.527546,1,0D759376-3F10-1BEB-7205-E91B8BF17984
36.029713,17.669294,1,0D759376-3F10-1BEB-7205-E91B8BF17984
22.455803,4.4226136,1,0D759376-3F10-1BEB-7205-E91B8BF17984
42.737915,-3.629294,1,0D759376-3F10-1BEB-7205-E91B8BF17984
36.583244,4.937071,2,0D759376-3F10-1BEB-7205-E91B8BF17984
37.92021,1.3211925,2,0D759376-3F10-1BEB-7205-E91B8BF17984
41.31673,-4.7545867,2,0D759376-3F10-1BEB-7205-E91B8BF17984
40.362514,-2.8134773,2,0D759376-3F10-1BEB-7205-E91B8BF17984
40.241978,-18.811127,2,0D759376-3F10-1BEB-7205-E91B8BF17984
43.09624,-23.33891,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-13.373793,25.515175,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-35.490074,14.592432,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-34.429077,15.446904,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-39.88294,18.099463,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-36.203976,21.80147,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-51.46095,-12.251258,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-53.023632,-16.437784,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-29.361122,8.127418,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-27.525936,20.502464,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
45.48685,-24.77404,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-0.7807607,29.96469,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-30.93374,20.480576,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
9.339992,5.0613346,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
25.108799,24.067812,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-4.4999385,-7.496242,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
31.19637,-7.163722,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
31.759325,-6.4268746,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
38.955456,-18.193447,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-25.939634,10.382083,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
8.134616,51.286076,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
31.242603,-6.9544063,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
40.14253,2.658779,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
22.599077,15.300879,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.676928,32.766148,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
39.92981,2.0054042,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
23.475842,13.701231,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-2.037846,25.059835,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
6.4213867,51.538536,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
6.6003456,40.702065,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
9.1571045,19.396168,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-52.027042,-16.015072,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-16.81682,-27.705788,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-50.720383,-17.036667,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-15.331164,-28.95907,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-52.697758,-12.465716,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-31.789083,33.450195,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-18.229206,-29.473354,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-6.4125576,-37.484547,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-4.385249,-37.09575,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-35.994785,22.446033,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
26.902786,11.665474,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-36.00755,23.4966,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-39.709213,-41.57803,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-43.436584,-36.355515,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-41.69191,-33.935493,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-40.260246,-30.854183,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-40.67046,-32.70284,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-40.380077,-30.463526,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-56.414547,-10.86499,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.5169298,42.56323,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-4.3747377,-7.1853476,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.907553,40.688972,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.21088256,39.97373,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
11.152265,23.509418,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-44.368454,9.264738,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-51.591927,-7.8612638,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-53.76104,-11.448969,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-49.961067,-0.44676322,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-39.987324,2.450292,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-33.299595,13.361737,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
39.44936,-10.770492,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
41.778095,-9.052996,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.153076,-20.926273,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
42.478203,-18.961628,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
41.712875,-8.961862,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
27.186733,-5.793228,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
13.284998,13.0498085,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
19.744759,7.127747,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
20.79274,6.3418922,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
25.77544,-3.7801194,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
33.202034,13.356072,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
49.324036,-26.551085,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-32.54707,20.582508,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-7.504214,-33.76612,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-3.4215646,-36.52735,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-34.713806,22.868744,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
8.803594,14.723501,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
45.559254,-3.714675,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
35.037018,-31.925344,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.945324,-30.037317,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
22.94291,-26.087538,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
43.09411,-30.588667,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
37.386333,-24.529297,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
48.798553,-28.67178,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
33.41005,-33.1312,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.03387,-28.208967,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.89032,-63.46156,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
20.561691,-59.9076,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
32.723526,-33.383183,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
47.492012,-30.644484,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-29.780508,29.034649,2,172A62AD-9B69-33E2-1551-9526879D80AC
6.939033,51.486553,1,172A62AD-9B69-33E2-1551-9526879D80AC
20.687939,16.49573,0,172A62AD-9B69-33E2-1551-9526879D80AC
26.470024,25.052223,0,172A62AD-9B69-33E2-1551-9526879D80AC
29.222496,24.985018,0,172A62AD-9B69-33E2-1551-9526879D80AC
26.10842,40.930172,0,172A62AD-9B69-33E2-1551-9526879D80AC
-16.909113,37.365425,2,172A62AD-9B69-33E2-1551-9526879D80AC
13.62427,12.333188,2,172A62AD-9B69-33E2-1551-9526879D80AC
9.483156,17.06494,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.553928,14.041269,2,172A62AD-9B69-33E2-1551-9526879D80AC
5.8980203,43.81845,1,172A62AD-9B69-33E2-1551-9526879D80AC
13.253364,12.6395035,1,172A62AD-9B69-33E2-1551-9526879D80AC
24.81673,-29.707998,1,172A62AD-9B69-33E2-1551-9526879D80AC
10.611076,-64.84971,1,172A62AD-9B69-33E2-1551-9526879D80AC
10.642124,-65.65283,0,172A62AD-9B69-33E2-1551-9526879D80AC
41.210773,-29.92277,0,172A62AD-9B69-33E2-1551-9526879D80AC
27.702414,19.7504,0,172A62AD-9B69-33E2-1551-9526879D80AC
6.3366714,13.338742,0,172A62AD-9B69-33E2-1551-9526879D80AC
-5.6477456,46.398758,2,172A62AD-9B69-33E2-1551-9526879D80AC
-3.88857,-38.802444,2,172A62AD-9B69-33E2-1551-9526879D80AC
-37.409264,23.282827,2,172A62AD-9B69-33E2-1551-9526879D80AC
43.649323,-31.141933,2,172A62AD-9B69-33E2-1551-9526879D80AC
4.4075866,-31.332304,2,172A62AD-9B69-33E2-1551-9526879D80AC
3.9150572,-31.477804,2,172A62AD-9B69-33E2-1551-9526879D80AC
-33.002407,-22.792437,2,172A62AD-9B69-33E2-1551-9526879D80AC
-44.821194,-20.208626,2,172A62AD-9B69-33E2-1551-9526879D80AC
-25.820393,-21.496056,0,172A62AD-9B69-33E2-1551-9526879D80AC
-20.174023,-25.050402,0,172A62AD-9B69-33E2-1551-9526879D80AC
-20.163937,-25.068691,0,172A62AD-9B69-33E2-1551-9526879D80AC
-49.52512,-17.866434,0,172A62AD-9B69-33E2-1551-9526879D80AC
44.185913,-25.188932,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
35.36836,-29.553955,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.773096,8.4561615,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.12685,29.444422,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-7.0909467,15.309322,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-21.744669,36.01605,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-10.142799,27.899963,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-15.7510195,40.958202,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-35.937546,11.7197485,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-32.934616,5.941381,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-35.84924,11.576603,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.138626,18.40241,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-10.75999,-4.39415,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
13.756167,25.23973,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.760998,1.8209327,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
12.677746,3.3627272,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.15243,19.593788,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
21.212908,31.9136,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
15.9302435,11.313726,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.706783,4.237018,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-22.47416,27.175732,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-48.90246,-17.435705,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-10.329657,-35.029663,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-4.409656,-35.584766,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
10.574254,-65.681984,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.280094,-32.701637,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
10.236547,12.581098,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-51.742817,-3.6576927,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-16.77779,-27.371042,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-9.515483,-29.850378,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-47.160725,-1.1858368,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-40.907448,5.768356,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-34.270805,11.740646,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-1.8827428,-32.527554,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-41.77508,5.979114,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-11.241932,-30.251324,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-50.600155,1.594017,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-53.211536,-7.3140798,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-29.350338,8.105426,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
40.240303,-18.897112,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
47.10816,-23.795458,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
39.83433,-26.724522,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.773857,37.521378,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
5.8008986,51.881775,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
29.109688,27.511143,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-48.744083,3.6220272,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-50.52201,3.56798,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-14.341083,-32.425,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
