tsne_x,tsne_y,label_mood,player_id
1.3295687,-25.526016,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
23.819132,-47.28861,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
23.677122,-46.600193,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
23.60426,-46.20843,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
0.92384344,-52.612843,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-15.225472,-67.87054,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-15.301786,-67.836815,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-16.03088,-66.83377,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-27.216482,-39.936577,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-27.003733,-39.0168,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-26.93698,-38.811092,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-23.182457,-36.547375,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-22.894705,-36.516575,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
6.629463,-68.068954,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
7.6841135,-61.94193,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
8.809274,-59.623093,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
8.55591,-59.720985,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
8.220383,-60.309734,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
7.9191265,-60.86307,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.28317,81.02316,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
16.919998,81.29885,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.088718,81.60505,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.641247,82.70591,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.902414,83.51847,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
18.00827,84.47107,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
26.44859,-37.43941,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
25.921774,-37.601425,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
25.733212,-37.587635,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-8.71263,-33.490902,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-8.236934,-34.309364,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-8.516375,-34.312634,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-9.267967,-34.05414,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
2.4478111,-39.82132,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
2.7512038,-39.372265,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
2.7195714,-39.24934,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-26.12031,-35.69374,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-26.176052,-35.705414,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.815714,0.49216747,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.811577,0.57048553,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.214865,3.6778476,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.19537,3.8001623,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.161001,4.3871655,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
17.009579,4.9030914,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.695065,-8.255011,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.832186,-7.7705984,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-21.216557,-7.1391697,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-21.507183,-6.7347946,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
29.41761,-40.24774,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
29.31069,-39.89759,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
29.302734,-39.229473,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
27.222298,-14.684219,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
27.019693,-14.325381,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
26.486343,-13.750973,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
25.401575,-12.770697,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
24.939308,-12.273173,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
23.782232,-11.409613,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
23.67696,-11.344193,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
24.125933,-10.808849,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
48.155582,41.39485,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.0543466,24.21433,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.0589533,24.208574,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-8.285206,16.511986,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-8.188079,16.607525,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-7.9195743,17.026075,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-7.720912,18.33534,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
5.122916,18.691572,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
5.0919847,18.711044,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-3.8607607,36.31926,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-4.2816777,36.385857,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-4.6703787,36.3835,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.2750597,36.336266,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
7.1161165,39.832985,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.8590627,39.94519,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.45547,40.12655,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
3.6244967,36.817894,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
3.2749054,36.55231,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
2.861486,36.240627,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.4195018,-62.882015,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-0.3318106,-63.461487,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-0.75280714,-63.766388,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.6717371,-64.21261,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.9788588,-64.32401,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-25.317715,-1.0415025,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-34.390854,39.578445,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-34.272717,39.648994,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-32.50364,40.646023,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-32.16063,40.936695,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-31.56049,41.615723,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-31.407738,41.81235,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-35.931778,53.25334,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-36.145138,53.184414,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-36.246983,52.915512,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-36.944756,51.871197,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-37.027805,51.76204,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-37.777752,51.241016,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
9.410682,21.72989,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.548551,21.409664,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.689198,21.041029,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.617563,19.300764,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.616075,18.869005,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.509548,18.575027,1,0D759376-3F10-1BEB-7205-E91B8BF17984
25.821692,24.954859,2,0D759376-3F10-1BEB-7205-E91B8BF17984
26.323933,25.507244,2,0D759376-3F10-1BEB-7205-E91B8BF17984
26.208578,25.421461,2,0D759376-3F10-1BEB-7205-E91B8BF17984
41.70982,34.497623,2,0D759376-3F10-1BEB-7205-E91B8BF17984
42.01411,34.53874,2,0D759376-3F10-1BEB-7205-E91B8BF17984
42.405552,34.552402,0,0D759376-3F10-1BEB-7205-E91B8BF17984
43.75433,27.459082,0,0D759376-3F10-1BEB-7205-E91B8BF17984
42.958138,26.960882,0,0D759376-3F10-1BEB-7205-E91B8BF17984
42.610607,26.827858,0,0D759376-3F10-1BEB-7205-E91B8BF17984
34.72878,23.048704,2,0D759376-3F10-1BEB-7205-E91B8BF17984
34.31417,22.954035,0,0D759376-3F10-1BEB-7205-E91B8BF17984
33.934494,22.8578,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-2.0978434,30.021036,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-2.3387387,30.124487,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-2.4789028,30.189337,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-38.4696,37.426598,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-38.120804,37.945843,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-37.980934,38.287575,2,0D759376-3F10-1BEB-7205-E91B8BF17984
20.283451,46.11325,1,0D759376-3F10-1BEB-7205-E91B8BF17984
20.468866,46.86218,1,0D759376-3F10-1BEB-7205-E91B8BF17984
20.58022,47.37021,2,0D759376-3F10-1BEB-7205-E91B8BF17984
20.773333,48.3671,2,0D759376-3F10-1BEB-7205-E91B8BF17984
21.057943,49.276283,2,0D759376-3F10-1BEB-7205-E91B8BF17984
21.151133,49.477486,2,0D759376-3F10-1BEB-7205-E91B8BF17984
7.136023,-27.005009,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
7.2896566,-27.561842,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
7.3231306,-27.716654,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
7.5770144,-29.208012,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
7.5921745,-29.516348,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
7.614806,-30.159288,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.815698,-67.89431,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-15.121974,-60.462795,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-15.865692,-60.76599,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-16.522276,-60.92108,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-16.584787,-61.284603,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-17.065813,-60.451355,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.726488,37.03991,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.796087,38.45028,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.920374,38.62799,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
22.022024,38.884815,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
43.08872,30.075073,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
43.184223,29.95387,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-17.032417,-19.336304,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-16.978033,-19.40315,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
1.4784104,-70.94951,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
1.6725541,-70.94215,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
1.9565489,-70.95126,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-10.8858385,-80.146645,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
32.97752,-40.1369,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
33.09772,-40.134212,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
34.441475,-39.77636,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
35.47689,-39.49129,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
35.641373,-39.419342,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-6.0775495,-45.9171,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-26.933231,-41.935764,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-27.01479,-41.918003,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-28.996859,-41.94814,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-29.163382,-42.010895,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-2.5996647,-55.179256,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-2.5122857,-55.158493,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
42.22117,16.4927,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
42.491856,16.318998,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
43.640774,15.778635,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
43.76649,15.597034,0,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
44.03558,14.897263,0,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
15.741464,13.894418,0,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-58.15169,-0.5384289,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-58.017803,-0.7244793,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-57.779095,-1.0537584,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-13.28196,-43.308666,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-13.478791,-43.338272,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-14.000871,-43.311707,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-25.805758,-69.54291,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-25.921183,-69.846794,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-26.103682,-70.17947,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-26.874481,-70.53882,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-40.99902,-35.758686,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-41.0033,-35.839912,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-39.167336,-70.536705,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-39.00362,-70.48561,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-37.579655,-69.63116,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-36.8061,-69.63507,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-35.49609,-68.97328,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-34.835598,-68.443146,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
20.591805,32.5427,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
20.969284,33.21951,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
21.959791,33.633846,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
22.176191,33.83403,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
23.327515,35.214443,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
23.555162,35.400005,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
14.686929,19.443312,2,172A62AD-9B69-33E2-1551-9526879D80AC
15.216066,19.142756,2,172A62AD-9B69-33E2-1551-9526879D80AC
15.508363,18.980984,2,172A62AD-9B69-33E2-1551-9526879D80AC
21.901154,17.124577,2,172A62AD-9B69-33E2-1551-9526879D80AC
23.430727,17.041035,1,172A62AD-9B69-33E2-1551-9526879D80AC
23.451626,17.015387,1,172A62AD-9B69-33E2-1551-9526879D80AC
-4.3983274,66.83799,2,172A62AD-9B69-33E2-1551-9526879D80AC
-4.2974772,66.86124,2,172A62AD-9B69-33E2-1551-9526879D80AC
8.405644,60.570297,2,172A62AD-9B69-33E2-1551-9526879D80AC
27.766708,64.53137,2,172A62AD-9B69-33E2-1551-9526879D80AC
28.057705,65.07732,2,172A62AD-9B69-33E2-1551-9526879D80AC
28.113617,65.144455,2,172A62AD-9B69-33E2-1551-9526879D80AC
10.273815,86.921196,2,172A62AD-9B69-33E2-1551-9526879D80AC
10.400593,86.84085,1,172A62AD-9B69-33E2-1551-9526879D80AC
10.609141,86.30839,1,172A62AD-9B69-33E2-1551-9526879D80AC
11.051752,86.49283,1,172A62AD-9B69-33E2-1551-9526879D80AC
12.234703,86.447525,2,172A62AD-9B69-33E2-1551-9526879D80AC
12.317403,86.51579,2,172A62AD-9B69-33E2-1551-9526879D80AC
-21.613039,-27.979181,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-21.707745,-27.821695,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-23.291506,-26.194191,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-23.131237,-26.104803,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-22.229212,-25.29724,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-35.17163,-39.587692,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
48.477642,-9.059525,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
48.094654,-7.5345016,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
48.038406,-7.3648458,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
36.530796,31.528715,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
36.86463,31.728893,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
37.94474,32.160763,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.59038,32.27252,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.736515,32.27974,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
40.325275,31.847187,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
40.280155,31.761429,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
40.920643,-3.9143245,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
40.852478,-3.8927536,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.136686,36.402615,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.135653,36.416157,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.51272,34.66347,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.794422,34.59482,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
21.888372,8.366748,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
22.142437,7.85639,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-4.2558155,-70.31813,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.454824,7.0388207,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.392101,7.760344,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.24229,8.481817,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.191639,8.75078,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.949387,15.901588,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
1.6063898,64.23319,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
2.023073,63.833298,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
2.1315992,63.668293,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
2.2089171,62.991127,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.916735,57.219204,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.0155854,57.313953,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
23.43431,77.6348,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
23.406147,77.630035,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.893217,76.08166,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.743118,76.18143,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.31106,77.17645,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.107195,77.51953,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-41.707672,8.1613035,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-41.67986,8.180119,1,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
7.8636103,15.557609,1,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
8.288699,15.646699,1,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
9.181306,15.772577,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
9.572858,15.859255,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.576422,63.07272,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.428432,62.36949,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.085455,61.877575,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
26.74242,61.610344,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
25.566147,60.36707,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
25.50589,60.350685,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.267853,83.154335,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
15.436679,82.98593,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
15.39037,83.238594,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
15.443239,83.92655,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
15.776822,84.58529,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
17.489767,84.95847,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
5.191012,-15.420161,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.172751,-16.300316,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.2331567,-16.80092,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.2839575,-17.859665,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.579184,-18.995848,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.756435,-19.228853,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
12.046114,24.481022,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.800865,27.025469,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.934704,27.055511,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
58.49415,1.5904539,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
58.47296,1.9857036,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
58.358894,2.7650418,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.902081,13.85279,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.132439,13.583661,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.323418,12.882341,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.354902,12.32951,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.308744,11.710403,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.150117,11.078524,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.7133875,10.76474,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.119011,10.732767,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-7.324487,10.793642,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-6.5401444,11.2369,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-5.856151,11.84591,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-5.660119,12.010108,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
