tsne_x,tsne_y,label_mood,player_id
7.050125,-34.595364,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-33.71413,-45.345078,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-33.88285,-45.46826,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-34.097687,-45.40119,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-38.69401,-11.152115,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-38.706924,-11.097511,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
44.702335,-27.020313,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-17.161516,42.484306,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
26.542416,43.563126,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
26.63078,43.486824,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-4.6895523,28.006979,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-4.4686017,27.839487,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-48.850098,6.934994,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-74.41838,11.135815,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-74.40379,11.212896,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-74.58972,11.340404,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-15.049961,2.7128446,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-15.277394,2.8511562,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
7.6805005,-48.19958,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
28.862404,-9.494479,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
28.137306,-9.948758,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
27.97186,-10.019811,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
27.208233,-9.449411,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
10.750544,-8.234797,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
2.7159085,-22.665865,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-28.027725,-32.178898,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-19.240742,-42.468685,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-10.131285,-27.325058,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-18.637518,-40.847538,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-31.935509,-12.637575,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
26.183397,5.517262,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
51.10495,-17.033163,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
42.61289,-32.94417,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
34.755806,-39.69891,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-30.752953,-36.039402,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-30.783579,-35.935104,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-57.40107,-14.925267,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-56.31223,-15.24575,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-56.18253,-15.318325,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-5.154543,-33.694813,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-24.939903,-45.683342,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.037243,-51.39675,1,0D759376-3F10-1BEB-7205-E91B8BF17984
3.29545,-50.200417,1,0D759376-3F10-1BEB-7205-E91B8BF17984
0.90714407,-50.798294,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.678343,-63.51377,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.883577,-63.492596,1,0D759376-3F10-1BEB-7205-E91B8BF17984
68.196175,7.350445,2,0D759376-3F10-1BEB-7205-E91B8BF17984
70.73054,25.248299,2,0D759376-3F10-1BEB-7205-E91B8BF17984
1.0647056,53.435703,2,0D759376-3F10-1BEB-7205-E91B8BF17984
0.9821547,53.38968,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-14.213486,38.337536,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-14.1414,38.08004,2,0D759376-3F10-1BEB-7205-E91B8BF17984
0.047634616,-20.834534,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-2.626777,-16.642435,2,0D759376-3F10-1BEB-7205-E91B8BF17984
48.648453,-17.018623,1,0D759376-3F10-1BEB-7205-E91B8BF17984
48.72692,-16.9954,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-81.140564,9.171124,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-81.20883,9.206879,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-53.54027,-3.0550072,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-6.415508,12.003991,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-31.981756,7.7454276,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-31.88866,7.598364,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.37817,34.340874,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.557636,34.00789,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.769733,33.61027,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
49.12033,33.350033,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
20.449831,34.56874,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-35.83581,36.77534,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-35.976723,36.634064,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-32.659897,1.5859519,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-21.504147,6.3064156,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-21.876253,6.2965693,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
26.454817,33.714638,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.801105,48.45306,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.583859,-46.70408,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.796698,-31.825104,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
12.610549,-3.359182,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
0.7732119,8.598341,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
0.8889228,8.577927,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
60.914165,16.803719,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-0.32361302,42.586147,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-5.024721,31.221006,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-5.178103,31.075857,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-4.5698843,32.02739,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
15.346768,46.264984,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
49.504272,35.387737,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.627113,2.2144065,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.196735,1.5007266,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.234787,1.6539611,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.9994,2.3555858,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.274445,1.0488602,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-7.8468204,-31.143278,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-69.27498,-1.9923668,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-69.282265,-1.9996958,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
3.2012873,-6.066344,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
48.727432,29.410961,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
53.63402,-6.9493675,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
11.6033125,-28.129438,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-39.561653,-5.1025267,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-27.32239,6.577389,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-1.8068944,-5.7881117,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-4.121641,-22.689217,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-32.00518,-12.82934,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-35.7502,20.407253,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.508677,-5.4378905,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.95617,-5.90852,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.260164,-6.382421,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.483067,-6.6751046,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.016926,-8.169382,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.410944,-8.379749,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.159672,38.878464,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
59.726936,28.25323,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
60.202595,28.38387,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
60.20384,28.209658,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
61.348206,29.267878,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
33.749454,18.09461,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
33.728592,18.098656,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
34.19913,39.065495,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
34.15279,39.017384,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-76.33958,-6.0426097,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-76.282745,-6.1582794,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-75.62457,-7.4093432,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
46.58524,-13.881657,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
13.202532,31.332748,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
13.146593,31.34471,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-22.757029,-38.480637,1,172A62AD-9B69-33E2-1551-9526879D80AC
3.6216736,9.207974,2,172A62AD-9B69-33E2-1551-9526879D80AC
-19.652822,-2.1754818,2,172A62AD-9B69-33E2-1551-9526879D80AC
-18.320263,-3.6931505,2,172A62AD-9B69-33E2-1551-9526879D80AC
-18.175714,-2.9180257,2,172A62AD-9B69-33E2-1551-9526879D80AC
-17.901901,-2.885575,2,172A62AD-9B69-33E2-1551-9526879D80AC
38.273476,7.3107934,2,172A62AD-9B69-33E2-1551-9526879D80AC
38.320404,7.4881186,1,172A62AD-9B69-33E2-1551-9526879D80AC
33.810867,11.39425,1,172A62AD-9B69-33E2-1551-9526879D80AC
33.037617,10.81113,1,172A62AD-9B69-33E2-1551-9526879D80AC
32.892635,10.992012,2,172A62AD-9B69-33E2-1551-9526879D80AC
32.264328,11.128174,2,172A62AD-9B69-33E2-1551-9526879D80AC
12.447701,-13.994047,2,172A62AD-9B69-33E2-1551-9526879D80AC
-43.01899,-24.350533,2,172A62AD-9B69-33E2-1551-9526879D80AC
-43.044006,-24.183641,2,172A62AD-9B69-33E2-1551-9526879D80AC
-61.820568,1.611404,2,172A62AD-9B69-33E2-1551-9526879D80AC
-61.4227,1.7637002,2,172A62AD-9B69-33E2-1551-9526879D80AC
-61.535088,1.8510779,2,172A62AD-9B69-33E2-1551-9526879D80AC
-78.30692,6.7327385,2,172A62AD-9B69-33E2-1551-9526879D80AC
44.96134,6.891735,2,172A62AD-9B69-33E2-1551-9526879D80AC
-11.021625,39.52114,2,172A62AD-9B69-33E2-1551-9526879D80AC
51.61482,33.45649,2,172A62AD-9B69-33E2-1551-9526879D80AC
8.862282,30.099758,2,172A62AD-9B69-33E2-1551-9526879D80AC
31.407473,-44.002014,1,172A62AD-9B69-33E2-1551-9526879D80AC
-75.16624,-3.3515687,1,172A62AD-9B69-33E2-1551-9526879D80AC
-48.244316,-26.165985,1,172A62AD-9B69-33E2-1551-9526879D80AC
-48.303654,-26.197361,2,172A62AD-9B69-33E2-1551-9526879D80AC
-69.16147,5.771568,2,172A62AD-9B69-33E2-1551-9526879D80AC
-69.246216,5.8760715,2,172A62AD-9B69-33E2-1551-9526879D80AC
-69.442085,6.491893,2,172A62AD-9B69-33E2-1551-9526879D80AC
24.536657,37.813923,2,172A62AD-9B69-33E2-1551-9526879D80AC
-49.384975,-7.2197976,1,172A62AD-9B69-33E2-1551-9526879D80AC
-50.023167,-6.937589,1,172A62AD-9B69-33E2-1551-9526879D80AC
-50.397274,-6.9293337,1,172A62AD-9B69-33E2-1551-9526879D80AC
-50.68601,-6.7758436,1,172A62AD-9B69-33E2-1551-9526879D80AC
-62.955814,-6.324427,1,172A62AD-9B69-33E2-1551-9526879D80AC
-30.612734,14.854969,1,172A62AD-9B69-33E2-1551-9526879D80AC
-30.561363,14.795165,1,172A62AD-9B69-33E2-1551-9526879D80AC
-19.34489,2.2632155,1,172A62AD-9B69-33E2-1551-9526879D80AC
4.0371194,10.722477,1,172A62AD-9B69-33E2-1551-9526879D80AC
3.9673307,10.536546,1,172A62AD-9B69-33E2-1551-9526879D80AC
15.021637,-1.685645,1,172A62AD-9B69-33E2-1551-9526879D80AC
9.784321,-48.11736,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
9.904088,-48.041348,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
42.728016,-22.364813,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
16.546806,31.629316,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-5.8510814,20.53202,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
16.520052,31.796001,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-40.29394,-8.511903,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.892658,-21.046997,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.2126884,5.9949613,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.1968765,5.983013,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.287575,-7.637921,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-13.084107,-30.382467,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.4653606,15.211803,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.4913626,15.232411,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-3.3558173,9.348148,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
55.713844,37.190514,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.3082514,48.479702,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
20.645197,42.94848,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
20.679052,43.432144,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
57.951218,34.732807,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
57.95814,34.701973,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
38.960163,10.075391,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
45.208706,14.648929,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
45.14296,14.345211,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.717421,-5.5209584,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.592251,-5.3499784,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.383281,-5.773585,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
62.48248,12.509701,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
50.37762,30.971092,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
63.279858,26.144548,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
25.997543,38.56199,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
51.96067,29.802252,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
25.523754,38.111374,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
23.051775,29.877333,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
23.038536,29.912577,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
0.9246278,22.510971,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
0.9734551,22.55577,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
8.64628,46.398716,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
8.77999,46.43263,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-24.066849,11.200523,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-23.944874,11.091114,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
57.70637,-6.9661527,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
57.805252,-6.9949074,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-20.731995,-45.07411,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-20.942255,-45.05947,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-34.897335,14.429345,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-34.60103,13.749343,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-34.485935,13.574861,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
7.559743,19.218822,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
7.6754,19.12289,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
8.133024,18.309805,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.796837,15.164301,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
49.1318,-22.462105,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-39.78769,27.053257,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-39.852863,27.008406,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-39.49879,27.310886,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-51.567535,23.66787,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-0.41351235,-56.638664,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
50.05134,5.5470786,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
13.475197,-24.853893,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
13.6146555,-24.728086,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
16.65026,20.75651,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
16.981546,21.45364,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
16.916162,21.4952,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
16.86338,22.369005,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
18.335249,21.296995,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
48.632668,-14.189129,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
14.9314375,-59.378014,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
14.794915,-59.714645,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
55.60495,38.633896,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
31.446358,-16.4485,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-18.486883,-34.1188,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-36.03718,-16.467524,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-26.383127,16.421549,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-26.43262,16.48827,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
21.331522,50.686253,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
21.263706,50.672,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-6.77997,46.931297,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-7.1504526,46.699463,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-39.294617,13.839392,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-29.215973,-12.324728,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-61.74469,17.538427,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-23.499874,39.00359,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-24.032934,38.829224,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-8.266293,42.772606,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-8.717384,42.44183,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-9.0017805,42.207245,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-48.369816,0.50025636,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-63.85618,18.744316,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.316841,-40.71233,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-31.06479,-43.92625,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
