tsne_x,tsne_y,label_mood,player_id
30.224411,-15.96758,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
21.17543,-26.368793,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
5.4326134,-9.155727,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
5.2316384,-9.362691,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
33.89462,-5.0024223,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
22.693188,-32.257477,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
22.789316,-32.07972,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
22.362518,-32.81368,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
32.288635,-8.942634,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
32.281624,-8.967248,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-7.695737,-32.458015,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-57.960953,-0.84033483,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-54.0126,20.611275,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-53.880386,20.621916,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
55.753952,26.938103,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
26.900417,20.371113,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-6.114724,-30.561455,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-20.601213,3.8715727,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-20.963009,3.5398927,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-21.036081,3.4991047,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
32.21982,42.322655,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
9.518073,-21.515352,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
7.241697,44.979767,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.024341,45.26628,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.08892,45.276752,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.134061,45.4368,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-6.0050983,39.272232,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-50.602074,-15.849059,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-50.602665,-15.830686,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
31.92842,60.89554,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
34.15042,8.220065,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.0463495,16.132885,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.0637193,15.992657,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
13.073538,-5.615585,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
13.148465,-5.4897614,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
35.1636,-39.562054,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
47.379547,1.1194417,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
46.827133,1.1705152,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
46.07487,0.95427704,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.739829,-27.02261,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
6.7691655,-27.030167,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
11.631194,50.324303,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
1.5254298,-16.629444,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.619295,15.812202,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.577417,15.747594,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.075779,-26.917719,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.077463,-26.949778,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-49.911522,1.917347,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-47.412876,9.031308,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-47.74622,8.625953,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-47.13208,9.009365,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
18.955078,-28.495361,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
45.82707,10.496006,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
19.679104,4.2943797,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
18.447004,4.8623133,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
8.130711,-39.37627,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.730457,-37.177853,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.78059,-37.224735,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
31.65399,-37.18898,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-7.146974,-26.38296,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
59.36349,-25.336445,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
59.346554,-24.670347,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
59.73403,-18.179485,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
60.348618,-18.351257,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
60.46132,-18.097965,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
26.93976,62.72971,1,0D759376-3F10-1BEB-7205-E91B8BF17984
27.250698,63.093338,1,0D759376-3F10-1BEB-7205-E91B8BF17984
27.473373,63.424892,1,0D759376-3F10-1BEB-7205-E91B8BF17984
27.922415,64.206024,0,0D759376-3F10-1BEB-7205-E91B8BF17984
58.471542,12.296417,0,0D759376-3F10-1BEB-7205-E91B8BF17984
62.275146,-13.870897,0,0D759376-3F10-1BEB-7205-E91B8BF17984
38.13098,31.020899,1,0D759376-3F10-1BEB-7205-E91B8BF17984
47.34846,11.693139,1,0D759376-3F10-1BEB-7205-E91B8BF17984
47.783367,11.2623625,1,0D759376-3F10-1BEB-7205-E91B8BF17984
47.907116,10.296293,1,0D759376-3F10-1BEB-7205-E91B8BF17984
51.101288,6.8652525,1,0D759376-3F10-1BEB-7205-E91B8BF17984
51.40967,6.4733605,1,0D759376-3F10-1BEB-7205-E91B8BF17984
51.40928,7.349013,1,0D759376-3F10-1BEB-7205-E91B8BF17984
36.451077,31.69732,1,0D759376-3F10-1BEB-7205-E91B8BF17984
36.075893,31.127033,1,0D759376-3F10-1BEB-7205-E91B8BF17984
35.56297,33.018684,1,0D759376-3F10-1BEB-7205-E91B8BF17984
35.37513,31.222853,1,0D759376-3F10-1BEB-7205-E91B8BF17984
35.45393,32.35317,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-12.9697485,34.52661,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.733657,34.214977,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
5.7681484,-19.574171,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
53.3238,10.865974,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
20.709578,8.543359,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
37.65306,26.341158,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-50.273426,14.271191,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-37.12568,26.999582,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-49.147102,21.527422,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-49.26951,21.629179,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-50.423775,22.455896,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-50.609837,22.620955,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-14.3668,42.3038,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-19.699604,-10.422124,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.753101,0.51407415,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.298167,0.48162442,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.100754,0.44538942,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-0.87366384,-9.381647,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
51.27053,-13.555513,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
49.84256,-12.786273,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
49.90271,-12.733888,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
53.50658,-10.178818,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
53.26827,-11.366563,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
53.397835,-12.5354805,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-16.270435,26.403736,0,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
53.483303,-32.094494,0,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
46.964798,10.171381,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
47.923313,13.162157,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
47.97151,13.130938,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
59.646076,-10.571725,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-7.8222504,-27.053078,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
49.311096,-0.1641946,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
48.85721,-2.2232344,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
48.700172,-2.184347,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
48.553165,-2.3464067,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
42.21945,21.746881,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-25.1857,-44.791782,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-25.179996,-44.78924,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
2.1731005,-54.562355,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
41.267963,-48.308624,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
47.041553,20.72894,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
56.20389,-20.70077,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
53.851933,-4.78479,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
54.48962,19.481226,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
54.529358,19.739548,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
54.44378,18.727894,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
13.116439,16.329226,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-31.727701,0.4105761,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.42987,1.9145103,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.40675,2.0984066,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.424088,2.3467302,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.899952,4.7891946,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-29.655752,4.475973,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-29.700994,4.4861083,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-10.156328,-23.377504,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.393911,-19.357832,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.410925,-19.351282,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-27.55737,23.124508,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.867214,-13.95631,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.90326,-13.625328,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.808655,-13.059494,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-39.28084,-13.000401,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-37.9434,-13.460211,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-39.173042,-37.153988,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.812824,-37.60402,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.683403,-37.792732,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.080204,-38.061695,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-38.303474,-38.874924,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
25.460642,-15.266567,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-20.888578,26.961405,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
11.222255,52.607887,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-53.12726,32.45042,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-53.33553,32.256184,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-54.70003,31.879156,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-54.831486,31.846512,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-52.337925,32.12007,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
32.0591,36.557434,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
36.39238,-4.1516933,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
36.534996,-4.0335374,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
36.22529,-3.6772232,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
41.729954,-9.725152,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-75.19151,-13.551024,2,172A62AD-9B69-33E2-1551-9526879D80AC
-75.17199,-13.590372,2,172A62AD-9B69-33E2-1551-9526879D80AC
-75.157585,-13.651331,2,172A62AD-9B69-33E2-1551-9526879D80AC
-31.965017,-42.90032,2,172A62AD-9B69-33E2-1551-9526879D80AC
-32.609493,-42.65956,2,172A62AD-9B69-33E2-1551-9526879D80AC
-32.631298,-42.65178,2,172A62AD-9B69-33E2-1551-9526879D80AC
56.607037,-2.9476259,1,172A62AD-9B69-33E2-1551-9526879D80AC
56.584152,-3.0556452,1,172A62AD-9B69-33E2-1551-9526879D80AC
-4.8677382,36.979248,1,172A62AD-9B69-33E2-1551-9526879D80AC
-19.511456,13.599913,1,172A62AD-9B69-33E2-1551-9526879D80AC
-69.582924,-6.886021,2,172A62AD-9B69-33E2-1551-9526879D80AC
-69.412186,-6.9411116,2,172A62AD-9B69-33E2-1551-9526879D80AC
-47.55377,25.096724,2,172A62AD-9B69-33E2-1551-9526879D80AC
-73.99091,4.301328,2,172A62AD-9B69-33E2-1551-9526879D80AC
-64.29472,-7.7363305,2,172A62AD-9B69-33E2-1551-9526879D80AC
-63.690247,-9.582066,2,172A62AD-9B69-33E2-1551-9526879D80AC
-64.27151,-9.117111,2,172A62AD-9B69-33E2-1551-9526879D80AC
-64.46992,-8.580941,2,172A62AD-9B69-33E2-1551-9526879D80AC
-13.072679,-3.0512974,2,172A62AD-9B69-33E2-1551-9526879D80AC
-42.31612,1.7355481,2,172A62AD-9B69-33E2-1551-9526879D80AC
-42.347122,1.8152506,2,172A62AD-9B69-33E2-1551-9526879D80AC
-41.619034,1.4147258,2,172A62AD-9B69-33E2-1551-9526879D80AC
2.0691898,12.239018,2,172A62AD-9B69-33E2-1551-9526879D80AC
2.0714214,12.193885,2,172A62AD-9B69-33E2-1551-9526879D80AC
-17.347721,-21.632118,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-17.219835,-21.323013,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-17.160595,-21.332863,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
12.480138,-18.665504,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
12.461632,-18.714575,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
10.823512,-49.296753,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-10.5054865,-26.846563,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
51.93701,-33.97847,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
41.39357,31.322786,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
41.286148,31.31334,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
52.454807,-13.530318,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.95343,0.052312087,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
22.953499,-10.890796,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
23.001795,-10.849407,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.537743,-0.12610672,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
49.535107,6.2957187,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
22.26936,52.549347,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
22.279882,52.51459,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-29.140232,-39.58886,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-29.151031,-39.593548,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-39.567986,-39.441307,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-70.251526,-20.578207,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-70.2039,-20.675879,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-70.08854,-20.86988,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.353048,56.58345,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-3.641276,31.242262,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
11.2246895,-8.412699,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
11.678342,18.917967,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
9.797029,-9.439651,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
9.653807,-9.657931,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
16.092026,56.557133,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
16.006145,56.4673,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
7.9714,54.23394,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
7.481376,54.3538,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
39.186615,1.001479,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.968018,50.606365,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-28.647831,-15.566043,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-28.457342,-15.541365,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-26.433468,-15.066143,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-26.54298,-14.010152,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-26.154821,-13.118792,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-26.07154,-11.706138,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-61.3841,-0.41203275,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-13.296853,30.176733,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-12.835538,30.225084,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
9.342555,42.56757,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
35.241077,20.552862,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-0.8229001,-13.645306,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
20.14202,-46.483162,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
34.699028,-12.398355,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
34.52507,-12.151324,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
34.158497,-11.656413,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
21.077724,45.86352,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-35.506733,-10.046762,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
11.981374,17.614328,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
13.625719,-53.397385,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
13.423227,-53.45106,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
12.647746,-53.720535,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
14.266539,-53.240883,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
14.970147,-53.161137,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
43.872986,4.1596475,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
24.447994,-13.781814,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
2.6975114,-14.602642,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.456499,15.218633,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
