tsne_x,tsne_y,label_mood,player_id
26.043575,47.01697,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-52.508774,-30.875643,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
19.725618,14.310511,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
54.741993,28.837303,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
33.010517,-4.6099806,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
32.212395,-5.5791316,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
32.02886,-5.795942,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-64.46924,0.71804345,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-64.54149,0.94415575,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-62.40974,2.9386473,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-62.34311,3.1990016,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-21.738367,52.34038,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-21.707281,52.333424,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-20.770987,-47.71504,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-20.858978,-47.56663,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-21.047014,-47.24664,2,0D759376-3F10-1BEB-7205-E91B8BF17984
5.649659,-44.06911,2,0D759376-3F10-1BEB-7205-E91B8BF17984
41.290333,-8.40402,2,0D759376-3F10-1BEB-7205-E91B8BF17984
41.93254,-7.810828,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-40.637424,43.76742,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-54.62359,29.97764,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-28.300018,-0.35432506,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-28.260735,-0.40790883,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-27.320095,-0.6875642,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-26.782776,-0.9518848,2,0D759376-3F10-1BEB-7205-E91B8BF17984
7.31599,36.164467,1,0D759376-3F10-1BEB-7205-E91B8BF17984
8.029704,36.474133,1,0D759376-3F10-1BEB-7205-E91B8BF17984
8.391375,36.640953,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-29.303236,25.18292,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-33.029114,35.976395,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-33.181644,35.851616,2,0D759376-3F10-1BEB-7205-E91B8BF17984
30.75543,44.615597,0,0D759376-3F10-1BEB-7205-E91B8BF17984
2.9009814,17.6705,0,0D759376-3F10-1BEB-7205-E91B8BF17984
13.356683,1.1638339,1,0D759376-3F10-1BEB-7205-E91B8BF17984
13.373763,1.0922942,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.394794,-24.493452,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.029703,-2.6638508,1,0D759376-3F10-1BEB-7205-E91B8BF17984
9.042781,-2.4006705,2,0D759376-3F10-1BEB-7205-E91B8BF17984
10.096642,-3.0083625,2,0D759376-3F10-1BEB-7205-E91B8BF17984
10.069577,-2.8766034,2,0D759376-3F10-1BEB-7205-E91B8BF17984
10.283691,-0.99718237,2,0D759376-3F10-1BEB-7205-E91B8BF17984
11.039156,-0.5568387,2,0D759376-3F10-1BEB-7205-E91B8BF17984
17.341438,-8.99127,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-4.7388783,-37.033127,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-6.37194,11.56786,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-30.658964,35.515675,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-67.1914,-20.244905,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-67.371,-20.020947,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-67.43432,-19.95302,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-12.784931,-42.45551,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.383572,-41.522095,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.920247,-40.989223,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-50.709293,-1.2171967,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-6.288872,-5.6271057,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-3.5744836,51.71659,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-59.73091,20.237028,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-52.53403,34.41288,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
45.87708,22.366554,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
46.517124,22.152454,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
46.913906,23.082096,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
46.902966,22.638168,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-6.723063,8.157008,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-10.604678,-19.961386,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-10.480887,-19.991001,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
28.023058,-36.829544,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
33.10609,-43.89237,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
33.250843,-43.767193,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
29.566082,21.505177,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
28.940008,22.030174,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
28.589502,22.102308,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
27.93648,22.558098,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
43.182438,-35.124268,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
43.23944,-35.143612,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
12.890615,-18.31386,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
39.272556,-40.05069,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
39.960102,-40.206272,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
40.214767,-40.297775,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
20.52827,-12.221975,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
39.834846,-41.11154,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
49.484837,-27.054676,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
49.23976,-26.383894,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
49.227932,-26.277288,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
40.90498,-25.9353,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-35.783962,-44.03036,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
32.37046,0.5248215,1,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-41.793762,4.5427566,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-43.842747,-12.2249,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-44.20842,-12.669957,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-44.34611,-12.82343,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-48.287037,-33.998077,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
-47.106075,-34.75579,2,10FFF83C-FD48-DCA7-E554-491C3C1E3EC6
52.5323,24.493967,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
1.4867342,-43.177227,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.2686225,-45.801563,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
1.1605132,-47.3465,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
5.4652,-48.58804,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
15.887933,23.90186,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-17.831861,-26.405437,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-17.215643,-26.45816,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-16.903883,-26.328247,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-16.676708,-25.962692,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
46.971104,-26.006657,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
40.097084,-13.171805,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-42.30221,19.701189,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-45.010605,23.42081,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-45.111645,23.349628,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-62.4957,5.445982,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-63.04173,5.835828,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-63.343887,5.939612,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.665215,16.52048,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
0.642578,16.50283,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
13.829356,10.579471,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
13.423654,10.390685,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
14.346194,10.8541355,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
62.146305,15.210747,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-36.3053,-37.125214,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
20.913576,5.0414095,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
21.474659,4.697333,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
8.763401,-38.064518,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-4.140693,-40.55831,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-4.1909637,-40.625847,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
25.944355,-38.871124,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
26.025112,-39.019,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
25.691532,-38.56252,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
25.413063,-37.672768,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-23.754581,2.3674917,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-23.761778,2.4736013,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
53.5118,-25.15716,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
53.226097,-24.795881,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
53.68892,-24.377487,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
53.925713,-23.377335,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
53.727703,-23.47662,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
51.781322,-26.633589,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-35.981018,46.390556,2,172A62AD-9B69-33E2-1551-9526879D80AC
-35.981228,46.396084,1,172A62AD-9B69-33E2-1551-9526879D80AC
-3.046849,58.1636,0,172A62AD-9B69-33E2-1551-9526879D80AC
49.80666,45.666485,0,172A62AD-9B69-33E2-1551-9526879D80AC
-3.538655,58.689384,0,172A62AD-9B69-33E2-1551-9526879D80AC
-4.740771,58.59041,0,172A62AD-9B69-33E2-1551-9526879D80AC
-46.64581,-18.34482,2,172A62AD-9B69-33E2-1551-9526879D80AC
-30.291307,23.939348,2,172A62AD-9B69-33E2-1551-9526879D80AC
30.370827,39.18124,2,172A62AD-9B69-33E2-1551-9526879D80AC
30.286913,39.3422,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.20245,41.92338,1,172A62AD-9B69-33E2-1551-9526879D80AC
41.159477,10.76921,1,172A62AD-9B69-33E2-1551-9526879D80AC
49.649475,-20.049261,1,172A62AD-9B69-33E2-1551-9526879D80AC
38.39636,-1.9712476,1,172A62AD-9B69-33E2-1551-9526879D80AC
38.106144,-0.8120836,0,172A62AD-9B69-33E2-1551-9526879D80AC
38.16698,-0.9534605,0,172A62AD-9B69-33E2-1551-9526879D80AC
49.000633,32.84674,0,172A62AD-9B69-33E2-1551-9526879D80AC
50.808647,32.38702,0,172A62AD-9B69-33E2-1551-9526879D80AC
-37.839203,-41.484127,2,172A62AD-9B69-33E2-1551-9526879D80AC
28.8373,-6.1123743,2,172A62AD-9B69-33E2-1551-9526879D80AC
-37.637627,-46.685192,2,172A62AD-9B69-33E2-1551-9526879D80AC
-37.395123,-47.27474,2,172A62AD-9B69-33E2-1551-9526879D80AC
-37.476376,-47.51849,2,172A62AD-9B69-33E2-1551-9526879D80AC
-34.056614,-50.120754,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.392584,31.099333,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.43014,31.30732,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.543839,31.879484,0,172A62AD-9B69-33E2-1551-9526879D80AC
23.39033,48.86116,0,172A62AD-9B69-33E2-1551-9526879D80AC
48.40085,41.031338,0,172A62AD-9B69-33E2-1551-9526879D80AC
48.44873,41.035408,0,172A62AD-9B69-33E2-1551-9526879D80AC
-13.9729595,-47.883102,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-13.831751,-48.60478,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-13.644652,-48.673946,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.807087,-35.383263,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
35.27421,-35.144524,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
36.217716,-34.86762,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
13.323016,-15.739953,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.218124,-16.540018,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.38972,-17.268295,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.520776,-17.195118,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
28.803484,-35.983116,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
28.77433,-35.81436,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-32.963352,-17.477022,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
44.283466,16.725456,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
44.14719,17.453869,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
43.95721,18.371649,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
43.73992,19.27259,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
43.628235,19.638454,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
31.80981,-1.016616,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-5.524767,-32.05463,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-5.603118,-31.961428,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-15.685941,29.654684,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
26.29942,48.681313,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-16.354757,30.75967,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-12.178538,26.630308,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
50.149128,32.323498,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
50.281666,33.2317,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-66.16434,-6.6572857,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-61.504627,0.51948977,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-61.412163,0.69615525,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
17.861986,-2.2392533,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
18.053957,-2.6420183,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-31.33203,27.722015,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
2.0887337,-18.124548,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.9853259,-18.505287,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.4737269,-20.61472,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
0.8976953,-20.67507,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
0.89574057,-20.672403,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
30.739922,-36.044743,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-30.512432,-19.3409,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.0768539,9.080539,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.0469064,9.102953,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-42.1105,23.775888,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-42.106438,23.570442,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-42.179672,23.162184,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
45.963383,-32.591507,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
45.911167,-32.637863,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
