tsne_x,tsne_y,label_mood,player_id
-0.5063313,-9.614092,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.988184,-55.24387,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
48.9578,-15.682535,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
49.032284,-15.719095,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-66.19866,19.523102,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-19.814089,39.114662,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
62.20058,14.524094,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
62.135853,14.552042,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
2.0330403,22.203178,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-58.447933,-14.0751,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-58.589878,-13.969535,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
1.9007121,22.482203,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-34.626453,20.024508,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-26.976816,40.42464,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-27.555538,40.228184,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-28.038609,40.07148,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-18.192162,56.509537,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-18.648918,56.517513,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-18.284033,56.510437,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
34.426037,15.939615,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.697109,25.099644,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
12.797743,24.676485,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
12.559286,24.384823,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
4.498957,16.942513,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-32.316418,2.8259523,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-32.355206,2.7283847,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.121702,-4.2148986,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
41.494164,-16.473347,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
41.39199,-16.622976,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
41.30204,-16.912914,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.5235324,-60.0818,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
9.265438,-55.345364,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.3391962,-19.221327,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.238033,-19.21219,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-3.1732874,-19.026413,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-35.93991,27.547602,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
26.925026,-51.95494,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
27.00894,-51.88425,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
10.738835,-30.448046,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
1.2047582,20.573677,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
1.7757741,20.134535,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
2.2341685,19.819761,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
2.3560743,20.204096,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-48.466747,0.09577569,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-48.751995,0.015988506,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-18.669752,-62.60838,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-19.180248,-61.772198,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-18.858337,-61.879482,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-22.381144,-50.16907,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-21.901882,-51.301888,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-15.958571,-70.207695,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-19.84327,-55.210407,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-18.977488,-55.239937,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-12.818322,-65.84777,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-21.98893,-54.12806,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-22.73733,-52.8204,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-20.18863,-61.011463,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-24.78389,-40.18162,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-66.81945,8.002966,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-32.74229,15.334596,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-30.881111,11.01149,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-30.891615,10.902353,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-31.521858,12.875057,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-44.038914,18.164143,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-43.93955,18.057966,2,0D759376-3F10-1BEB-7205-E91B8BF17984
43.140293,-21.489897,0,0D759376-3F10-1BEB-7205-E91B8BF17984
43.10645,-21.467773,0,0D759376-3F10-1BEB-7205-E91B8BF17984
42.775013,-20.902496,0,0D759376-3F10-1BEB-7205-E91B8BF17984
42.37713,-19.761997,0,0D759376-3F10-1BEB-7205-E91B8BF17984
39.84871,14.519318,0,0D759376-3F10-1BEB-7205-E91B8BF17984
39.88336,14.72792,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-61.80595,34.355762,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-61.572964,34.499176,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-1.5763077,59.919094,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
36.50655,41.32893,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
36.80369,41.445343,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
37.398865,41.638477,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-3.0173264,-9.842432,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
55.74847,6.3354287,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
55.493942,6.962378,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
55.083073,7.287657,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
56.18829,5.8823614,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
56.68084,5.2289176,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-18.762243,-14.637853,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-19.2474,-27.727133,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.40498,23.125107,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.51707,0.056954823,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.187946,0.24169785,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.84139,-0.16449685,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-46.7558,-3.1905298,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-47.410683,-3.0202518,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-47.411827,-3.0216315,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-22.740341,-12.290807,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-22.637085,-12.366366,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-39.425327,20.372395,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
13.846884,-7.524558,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
13.865915,-7.4823246,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
51.57154,-7.7725773,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
2.1262422,-13.745189,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-62.068928,27.56419,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-62.163536,27.323154,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-61.964985,27.3471,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-31.855333,43.20911,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-31.784628,43.26991,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
32.34724,40.281876,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-47.47864,-6.2839327,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-38.517887,8.023092,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-38.12923,8.266133,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-37.870335,8.45762,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
23.453983,-26.052376,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
48.724327,-24.660385,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.132002,-12.342981,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.127804,-12.353625,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
13.896313,13.036535,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
14.317371,13.19223,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
14.9796,13.542673,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
62.27942,-3.1730592,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-17.485275,-62.19104,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-22.460447,-49.382988,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-21.882992,-27.262075,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-41.113094,-4.752771,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-41.18418,-4.937702,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-20.349508,20.352076,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-20.371601,20.287228,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-39.55901,1.2416337,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-39.604015,1.3078281,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-63.005054,5.9418373,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-63.0409,6.1029763,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-48.43831,36.117737,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-53.677353,-16.689026,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-69.399025,14.264227,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-26.555933,-24.875134,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-51.066666,22.066236,2,172A62AD-9B69-33E2-1551-9526879D80AC
-51.15414,22.008465,2,172A62AD-9B69-33E2-1551-9526879D80AC
-40.818943,11.784229,2,172A62AD-9B69-33E2-1551-9526879D80AC
-40.661346,11.647417,2,172A62AD-9B69-33E2-1551-9526879D80AC
-40.180683,10.874687,2,172A62AD-9B69-33E2-1551-9526879D80AC
-59.577763,4.9852138,2,172A62AD-9B69-33E2-1551-9526879D80AC
-60.19557,14.734945,2,172A62AD-9B69-33E2-1551-9526879D80AC
-60.141926,15.217223,2,172A62AD-9B69-33E2-1551-9526879D80AC
-34.313477,-1.0281104,2,172A62AD-9B69-33E2-1551-9526879D80AC
-23.963375,-4.664065,2,172A62AD-9B69-33E2-1551-9526879D80AC
-24.224915,-5.4549084,2,172A62AD-9B69-33E2-1551-9526879D80AC
-24.62863,-6.0420666,2,172A62AD-9B69-33E2-1551-9526879D80AC
-32.717007,-8.780746,2,172A62AD-9B69-33E2-1551-9526879D80AC
-32.740925,-8.933553,2,172A62AD-9B69-33E2-1551-9526879D80AC
-30.6777,7.2862663,2,172A62AD-9B69-33E2-1551-9526879D80AC
-30.538637,7.43273,2,172A62AD-9B69-33E2-1551-9526879D80AC
-32.379917,-7.4164977,2,172A62AD-9B69-33E2-1551-9526879D80AC
-29.379839,8.20707,2,172A62AD-9B69-33E2-1551-9526879D80AC
21.2239,-35.517323,1,172A62AD-9B69-33E2-1551-9526879D80AC
4.9884424,-0.9611571,1,172A62AD-9B69-33E2-1551-9526879D80AC
5.034686,-0.99547136,1,172A62AD-9B69-33E2-1551-9526879D80AC
53.20413,-9.7229185,1,172A62AD-9B69-33E2-1551-9526879D80AC
53.11734,-9.218141,1,172A62AD-9B69-33E2-1551-9526879D80AC
53.678944,-10.202547,1,172A62AD-9B69-33E2-1551-9526879D80AC
55.428932,-22.15038,1,172A62AD-9B69-33E2-1551-9526879D80AC
55.27156,-21.95952,1,172A62AD-9B69-33E2-1551-9526879D80AC
46.731354,-15.221228,1,172A62AD-9B69-33E2-1551-9526879D80AC
-0.35231236,-49.47956,1,172A62AD-9B69-33E2-1551-9526879D80AC
-33.254066,0.22883695,2,172A62AD-9B69-33E2-1551-9526879D80AC
-50.83352,-20.942976,2,172A62AD-9B69-33E2-1551-9526879D80AC
-50.870094,-19.874727,2,172A62AD-9B69-33E2-1551-9526879D80AC
-50.75731,-19.924994,2,172A62AD-9B69-33E2-1551-9526879D80AC
-25.5531,-46.32047,2,172A62AD-9B69-33E2-1551-9526879D80AC
-50.812252,-18.598015,2,172A62AD-9B69-33E2-1551-9526879D80AC
-62.80276,-1.5314791,2,172A62AD-9B69-33E2-1551-9526879D80AC
-62.728382,-1.43436,2,172A62AD-9B69-33E2-1551-9526879D80AC
47.814636,32.72773,2,172A62AD-9B69-33E2-1551-9526879D80AC
48.368134,32.49924,2,172A62AD-9B69-33E2-1551-9526879D80AC
48.26359,32.3148,2,172A62AD-9B69-33E2-1551-9526879D80AC
17.680586,-5.1037884,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
17.511118,-5.321031,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
24.580061,-2.9498043,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
24.589775,-2.8401833,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-16.869944,28.140333,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-57.178444,-0.92247707,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
26.676586,-13.212759,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
69.85467,-5.6989503,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
67.62078,-2.9672804,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
67.036354,-2.5704486,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
66.656586,-2.6917646,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
66.76655,-3.106888,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
31.591183,-46.32873,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
44.897137,-37.70781,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.5751793,-55.265846,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.6116343,-55.088398,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-6.0769124,-36.315285,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
29.108038,3.691455,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-55.265026,-6.8552656,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-7.228662,-6.556782,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
20.974056,-13.2406845,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
20.545336,-13.401116,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
20.939062,-13.279404,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
22.557753,-12.728892,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
23.290033,-12.528825,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
21.201029,-27.14802,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
21.188986,-27.153849,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
41.773136,42.851067,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.773674,42.75099,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.546345,42.711327,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
30.782982,10.350047,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
11.63751,2.890411,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.23552,-47.053875,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.077764,-47.085106,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-2.1064506,-36.83094,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
29.123528,-12.888594,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
34.042736,9.519052,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
33.987835,9.480127,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
29.72687,-8.462346,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
26.974817,-44.70326,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.9499745,-57.550682,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
5.0107718,-57.522957,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.461245,40.950283,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.960163,49.605457,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
9.306249,48.9595,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
8.8510685,49.27169,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
8.754618,49.360844,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.8242445,50.89573,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.4470863,51.13735,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-49.636555,27.353186,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-49.762226,27.227707,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.7485504,22.583122,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.3048577,22.024305,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.1075726,21.795507,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-65.23896,11.629501,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.010395,34.91075,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.5186167,-8.2022705,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.881684,-10.204336,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.721837,-9.551874,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.6624374,-9.20927,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-6.7286825,-10.531643,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-7.2006536,-9.817597,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.749247,-21.563034,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
39.767586,7.4403386,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
55.582714,2.4682443,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
55.547443,2.3932157,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-53.94412,-5.308679,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-53.977905,-5.366531,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-1.1499974,-43.24383,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
34.180305,30.6823,0,2656C6B4-988A-A958-5107-5422027AEE1D
33.923233,30.600368,2,2656C6B4-988A-A958-5107-5422027AEE1D
33.342888,29.942892,2,2656C6B4-988A-A958-5107-5422027AEE1D
33.37502,30.06546,2,2656C6B4-988A-A958-5107-5422027AEE1D
33.07714,31.14163,2,2656C6B4-988A-A958-5107-5422027AEE1D
49.74704,6.4169483,2,2656C6B4-988A-A958-5107-5422027AEE1D
-49.58944,-14.638469,2,2656C6B4-988A-A958-5107-5422027AEE1D
-15.18442,4.611573,2,2656C6B4-988A-A958-5107-5422027AEE1D
-15.114412,4.400107,0,2656C6B4-988A-A958-5107-5422027AEE1D
-14.785549,3.3043818,0,2656C6B4-988A-A958-5107-5422027AEE1D
-14.425081,2.983159,0,2656C6B4-988A-A958-5107-5422027AEE1D
-12.97806,2.6905217,2,2656C6B4-988A-A958-5107-5422027AEE1D
55.31948,-30.096684,0,2656C6B4-988A-A958-5107-5422027AEE1D
55.382225,-30.143106,0,2656C6B4-988A-A958-5107-5422027AEE1D
-2.5582733,-52.71456,0,2656C6B4-988A-A958-5107-5422027AEE1D
-3.3747978,-52.884556,0,2656C6B4-988A-A958-5107-5422027AEE1D
-4.110467,-53.19581,2,2656C6B4-988A-A958-5107-5422027AEE1D
-68.36593,21.486858,2,2656C6B4-988A-A958-5107-5422027AEE1D
19.310013,23.532215,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
