tsne_x,tsne_y,label_mood,player_id
9.98117,1.7464345,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
10.0575905,1.7322216,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
42.3567,-30.225252,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
30.725254,-35.36157,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
18.221432,15.550019,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
29.602272,7.6458187,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
42.09491,-23.712551,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
46.123825,-19.403711,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
14.47215,50.73038,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
16.019718,49.900917,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
10.144531,53.17002,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
9.199042,53.541367,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
11.536785,3.3931017,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
16.602793,4.220341,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
49.349594,-16.450087,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
49.25821,-16.572132,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
49.3033,-16.538511,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.8080629,-27.315226,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.9137577,-27.761786,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.1469219,-32.996315,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.1291475,-33.37661,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.259345,-32.962433,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.37370944,-12.512269,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.6556038,-12.89944,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-6.335126,-25.35569,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.011768,-39.123505,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.116682,-37.234627,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.083864,-37.27084,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.118475,-37.065983,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.140856,-36.811543,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.044662,-22.536272,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.1085057,-23.095736,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.46399242,-17.683445,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-41.708477,9.009079,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-43.92887,8.294824,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-44.24258,8.148415,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
22.219978,-26.066505,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
29.986055,-32.247757,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
42.56939,-25.938372,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
41.71921,-31.488441,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
29.97253,-36.006416,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
30.609953,-36.235935,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
11.689468,16.956926,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
43.54912,-20.979582,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
45.802265,-19.355816,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
46.362606,-19.061436,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
46.408707,-19.063505,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
46.286674,-18.980257,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.196272,-0.70570797,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.985455,-1.2526203,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
8.858625,-1.5965068,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
9.362522,-0.9575467,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
12.588356,1.7749177,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-6.6594253,-43.76187,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
14.119896,-5.3067117,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
18.896118,49.939255,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
18.027067,50.390133,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
18.704617,50.086727,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
35.33836,39.957817,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
35.407158,39.83339,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
18.861263,-39.34383,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
51.845654,-20.805033,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
15.587372,-31.906473,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
37.794193,18.908224,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
10.713152,-6.7973437,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
13.147523,-6.1164517,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
15.176462,-5.7689857,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
12.505258,-6.7354283,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
36.463795,18.270472,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
36.46591,20.932127,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
36.66911,20.75698,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
20.29268,-32.46874,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
19.802446,-32.594395,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
30.844805,-35.576626,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
8.711054,20.450516,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
18.899778,-39.9941,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
18.927063,-39.674747,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
19.6288,-39.52945,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
29.530476,-35.38254,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
28.851093,1.5316516,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
20.522308,0.13401891,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
9.69893,-4.4404287,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
1.1024917,-9.535582,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.29059708,-9.999005,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.3415567,-15.346895,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.5429542,-15.322877,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
37.96782,5.103835,2,0D759376-3F10-1BEB-7205-E91B8BF17984
39.81487,6.361699,2,0D759376-3F10-1BEB-7205-E91B8BF17984
38.199047,14.553201,2,0D759376-3F10-1BEB-7205-E91B8BF17984
33.86788,17.213268,2,0D759376-3F10-1BEB-7205-E91B8BF17984
33.36209,15.558974,2,0D759376-3F10-1BEB-7205-E91B8BF17984
13.810188,20.22605,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-4.2635756,-36.511417,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-4.155791,-37.72878,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-6.766921,-43.436535,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-6.2038217,-43.049515,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-4.3862047,-36.37533,2,0D759376-3F10-1BEB-7205-E91B8BF17984
21.246866,-34.958893,2,0D759376-3F10-1BEB-7205-E91B8BF17984
13.386515,-10.674693,2,0D759376-3F10-1BEB-7205-E91B8BF17984
11.819676,-9.6645,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-2.8154933,45.690956,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-2.9238915,45.903477,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-3.9858706,47.525234,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-1.5508455,37.841396,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-1.4192063,38.45378,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
9.37752,-2.7482748,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
30.36628,43.92702,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
30.069832,43.89223,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
30.105915,44.109444,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
16.839909,49.65364,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
18.515333,49.141285,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-9.3964,22.005444,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-1.8366958,-15.867002,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-19.942827,12.834703,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-20.41221,12.696883,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-20.541475,12.631177,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-20.575436,12.650978,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-20.582848,12.720652,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
18.6006,49.51145,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-2.7618887,-37.357643,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
47.624577,-27.06516,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
16.242004,-3.0862553,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
27.87717,0.5794881,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
5.1793566,-10.022831,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
3.4902928,-14.949547,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
6.327892,-13.967123,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-27.037409,-31.880083,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.359646,-32.173157,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-27.352106,-38.873707,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.217833,-39.011074,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-27.670204,-38.800995,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
21.931906,-12.574326,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
32.715008,5.5624967,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-33.075176,10.898599,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-1.3689855,41.615925,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-1.9033785,41.594654,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-1.840744,41.014767,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-10.201312,53.019424,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-38.170162,10.226573,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-5.0044494,-23.68893,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-5.2767386,-24.565063,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-5.305643,-24.574726,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
2.1666884,-19.332853,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
5.1837606,-14.348421,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-13.569205,52.977055,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-8.845602,51.99357,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-12.765836,53.134975,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.21802,41.060646,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
9.142095,53.62076,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
29.499617,43.700603,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
33.601517,40.628,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
34.228516,40.07119,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-31.517473,-12.124006,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-32.969387,-11.33477,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-33.07768,-11.15726,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-27.200968,-40.099926,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-30.130447,-37.38436,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
15.609152,-11.403115,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
48.858616,-15.655726,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
49.11391,-15.779272,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-35.853264,10.342118,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-26.66331,-28.739588,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-26.61475,-28.564192,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-26.634586,-28.68129,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
38.124302,11.207135,1,172A62AD-9B69-33E2-1551-9526879D80AC
17.746294,17.718163,2,172A62AD-9B69-33E2-1551-9526879D80AC
33.627876,5.7451267,2,172A62AD-9B69-33E2-1551-9526879D80AC
30.697206,12.041181,2,172A62AD-9B69-33E2-1551-9526879D80AC
16.953997,18.083052,2,172A62AD-9B69-33E2-1551-9526879D80AC
31.656519,14.017721,0,172A62AD-9B69-33E2-1551-9526879D80AC
46.068935,-16.886242,2,172A62AD-9B69-33E2-1551-9526879D80AC
46.682785,-16.870644,2,172A62AD-9B69-33E2-1551-9526879D80AC
21.83624,-40.397835,2,172A62AD-9B69-33E2-1551-9526879D80AC
21.856102,-40.573494,2,172A62AD-9B69-33E2-1551-9526879D80AC
19.387892,-40.361923,2,172A62AD-9B69-33E2-1551-9526879D80AC
35.226486,22.852808,2,172A62AD-9B69-33E2-1551-9526879D80AC
3.1049511,-6.893525,2,172A62AD-9B69-33E2-1551-9526879D80AC
3.9828558,-18.674227,0,172A62AD-9B69-33E2-1551-9526879D80AC
4.308025,-18.376703,0,172A62AD-9B69-33E2-1551-9526879D80AC
5.8979726,-17.858696,2,172A62AD-9B69-33E2-1551-9526879D80AC
5.726382,-17.919046,2,172A62AD-9B69-33E2-1551-9526879D80AC
12.010996,-14.432402,2,172A62AD-9B69-33E2-1551-9526879D80AC
27.36696,10.45123,2,172A62AD-9B69-33E2-1551-9526879D80AC
27.410728,10.4816,2,172A62AD-9B69-33E2-1551-9526879D80AC
-44.9809,-9.33239,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-45.107693,-9.366196,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
18.741375,0.86532944,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
9.017923,-4.9152503,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
8.96689,-5.205773,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.827111,-8.653248,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-34.01479,-12.094228,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-30.11388,-36.47606,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-30.485888,-37.934143,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-30.470282,-38.53014,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
15.052699,-8.215517,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
21.273468,-11.969374,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
20.86318,-11.799272,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
21.449581,-11.8498335,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
24.864748,-14.895053,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.96058,-18.883041,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
34.842644,-18.956968,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-52.673344,-0.8623877,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
51.332333,-22.006908,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
53.13821,-27.317923,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.97628,-30.406872,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
41.597492,-31.474493,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
41.376602,-31.38336,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
47.397682,-27.060322,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.862263,-30.792593,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.09146,-32.06302,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
30.839998,-36.3046,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
21.120838,-34.009342,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
42.22439,-31.960175,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
30.930906,-37.324734,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-3.1258996,32.75595,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-6.7868195,25.785038,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-41.71978,-7.704157,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-38.326813,-6.853851,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-37.6991,-6.8612185,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-37.848354,-6.7871714,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-37.491116,-6.924001,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
49.94356,-16.938257,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-4.404254,-34.549385,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
2.2046268,-9.920049,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
3.1151702,-9.524191,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.511653,-8.641283,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
1.0709718,-8.512383,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
18.43498,2.10597,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-1.3131626,-18.848063,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.1252967,-17.742119,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.647301,-25.89537,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.6143062,-25.918219,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.6469785,-25.868357,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.770247,-26.455004,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-6.5292835,25.508802,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-6.886186,25.06761,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-7.397198,24.144976,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-20.62409,13.48602,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-13.795751,53.00159,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-24.804678,12.249503,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-30.133593,-11.911364,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.827778,-38.734142,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.285988,-33.90524,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-20.9262,13.067177,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.6650007,36.891853,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-1.645261,37.18324,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-25.957153,-29.68057,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-39.68434,32.040993,2,2656C6B4-988A-A958-5107-5422027AEE1D
