tsne_x,tsne_y,label_mood,player_id
29.692844,17.004692,1,06F9F8CE-9696-23CA-25B5-000AA4A793BA
35.855076,20.611967,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
45.30575,26.810923,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
46.26882,26.811796,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
46.258133,27.06358,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
46.015793,27.363768,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-47.488556,-5.6325316,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-72.21563,-11.406681,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-85.532875,-7.809154,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-73.160934,5.7993655,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-50.07112,8.818964,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-50.025715,8.803663,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
8.399472,-46.628338,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
25.91387,22.029522,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
41.565277,20.462234,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
42.010235,20.897276,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
52.575474,20.515608,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
52.770473,20.338284,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
51.940567,20.526503,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
31.071953,40.395626,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-28.578854,23.654305,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-16.739542,39.05449,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-16.93704,38.66801,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-17.170805,38.517715,2,09FCECC4-F94E-ED69-5E9B-3223B590A149
-6.7532005,-23.53732,0,09FCECC4-F94E-ED69-5E9B-3223B590A149
-6.6154113,-23.523336,0,09FCECC4-F94E-ED69-5E9B-3223B590A149
-17.942387,-22.815163,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-55.222248,2.7630007,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-63.034393,0.48419893,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
-63.173885,0.41817045,1,09FCECC4-F94E-ED69-5E9B-3223B590A149
72.57845,8.58486,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
72.91765,8.659256,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
73.59852,8.356892,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
36.178432,44.19388,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-5.602776,0.2921285,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-5.7041097,0.29479697,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
8.905732,3.102848,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-9.817008,41.78919,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-2.8644683,42.51226,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-2.9517415,42.453323,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
17.002285,-4.099542,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
16.7175,-4.3305035,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
0.722999,35.770752,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-11.483084,38.663715,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
0.56444454,35.835747,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
9.480187,28.752821,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
9.567848,28.680292,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
10.07332,28.799772,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
50.383904,-30.727976,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
52.12388,-29.496737,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
52.00388,-29.359417,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
52.160797,-28.958765,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
44.5101,-22.699879,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
44.463627,-22.687452,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
44.42705,-22.722696,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-3.7110837,-2.5231457,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-3.8939223,-2.3810756,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-4.8037906,-1.9040447,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-9.100533,-2.6579978,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-9.075828,-2.6570952,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.016098,10.274134,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.267735,10.367066,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.529648,10.396855,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.80389,10.306061,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
44.034573,7.0263276,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
43.5317,6.8660426,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-48.375946,15.610873,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-47.7688,15.974014,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-47.63406,16.07195,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-17.858944,1.524534,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-17.639671,1.568581,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-17.037851,1.8602546,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-7.945541,12.99821,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-30.281683,-1.0623035,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-29.94016,-0.9442489,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-5.6605,22.465631,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.12044,22.574837,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
17.59427,-15.301007,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
20.676847,-19.231789,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
20.997272,-19.724895,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
21.111666,-19.760908,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-78.49284,-1.7540714,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-34.382427,1.9620734,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-20.325155,-35.721962,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-5.204433,-44.436142,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
2.6749916,-46.37929,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
10.327295,-41.61646,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
7.854512,30.910057,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
31.80529,21.663881,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
46.502968,24.063227,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
61.351006,20.689684,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
61.402077,20.562414,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
68.325386,17.471375,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
2.1263494,34.826977,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
2.042885,34.903507,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
35.254307,-38.508545,0,0D759376-3F10-1BEB-7205-E91B8BF17984
42.033028,-31.887026,0,0D759376-3F10-1BEB-7205-E91B8BF17984
41.642975,-31.855139,0,0D759376-3F10-1BEB-7205-E91B8BF17984
41.32742,-31.578808,0,0D759376-3F10-1BEB-7205-E91B8BF17984
41.743557,-30.254744,1,0D759376-3F10-1BEB-7205-E91B8BF17984
41.768154,-30.119741,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-27.60613,35.907223,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-25.747513,35.896,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-7.4310493,37.22948,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-7.108066,37.019234,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-5.421777,36.30048,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-4.7443056,36.26246,0,0D759376-3F10-1BEB-7205-E91B8BF17984
39.837803,-50.218914,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
47.842728,-36.8024,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
47.864204,-35.80077,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
42.076912,-22.176353,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
49.02265,-26.501413,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
49.83043,-26.977142,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
5.0474334,-10.832047,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
3.6891437,-9.901574,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
3.7146585,-9.938897,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-28.573242,-14.443701,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-28.71441,-14.167858,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-5.013937,-9.294851,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.082376,-12.90647,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
39.387882,2.4410822,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
39.545853,2.809899,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
40.574093,2.8879228,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
41.255596,2.816986,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
41.40896,2.7976604,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
3.2159452,-30.458181,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
17.47646,-26.637625,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
17.53107,-26.72617,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
19.347445,-25.953289,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
36.53752,18.377537,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
37.093723,18.99516,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
1.2300137,30.932583,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
1.2541043,30.921688,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-29.343998,-6.4642534,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-24.853762,-23.656048,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
69.72167,6.1152086,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
70.892746,6.1837516,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
71.311195,5.2297297,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
71.50016,4.951596,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
71.78972,4.7979817,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
33.376026,-4.3704247,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
24.430136,-9.26459,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-6.7530437,-5.578214,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-6.749842,-5.584594,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-17.77991,-13.5481825,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-18.155565,-13.609581,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-18.262884,-13.549013,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-14.801584,-17.791405,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
1.2175794,-22.790293,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.227283,-23.07948,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
36.44651,-22.85669,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.05009,-22.110174,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.19068,-21.89252,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.663654,1.9066024,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-19.319614,-35.88114,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-3.8536298,-44.597904,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
3.9951997,-48.093933,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
4.025289,-48.051567,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
3.6911125,-46.93189,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
33.558064,18.641369,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
49.319893,29.72628,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
45.128742,29.582422,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
51.091476,31.64883,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
51.30822,31.801878,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
51.64585,31.979385,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-4.004891,19.071497,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-0.15174276,39.876797,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
24.280458,27.382782,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
9.085778,-37.288555,2,172A62AD-9B69-33E2-1551-9526879D80AC
9.334214,-37.306923,2,172A62AD-9B69-33E2-1551-9526879D80AC
10.537446,-37.55491,2,172A62AD-9B69-33E2-1551-9526879D80AC
35.56941,15.121978,2,172A62AD-9B69-33E2-1551-9526879D80AC
30.577967,24.267384,2,172A62AD-9B69-33E2-1551-9526879D80AC
45.571777,15.915745,2,172A62AD-9B69-33E2-1551-9526879D80AC
45.67178,15.891242,2,172A62AD-9B69-33E2-1551-9526879D80AC
50.51365,12.91316,2,172A62AD-9B69-33E2-1551-9526879D80AC
50.375526,12.932881,2,172A62AD-9B69-33E2-1551-9526879D80AC
52.025345,-43.15991,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.242256,-37.689896,2,172A62AD-9B69-33E2-1551-9526879D80AC
52.87626,-37.570965,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.307983,-36.601482,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.530094,-35.956726,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.76906,-35.23117,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.639652,-34.847267,2,172A62AD-9B69-33E2-1551-9526879D80AC
53.23038,-29.072554,2,172A62AD-9B69-33E2-1551-9526879D80AC
41.67916,-21.054935,2,172A62AD-9B69-33E2-1551-9526879D80AC
-22.065626,-19.447964,1,172A62AD-9B69-33E2-1551-9526879D80AC
-22.288431,-19.47761,1,172A62AD-9B69-33E2-1551-9526879D80AC
-22.96207,-19.356756,1,172A62AD-9B69-33E2-1551-9526879D80AC
-43.840977,-15.091198,1,172A62AD-9B69-33E2-1551-9526879D80AC
-59.756702,-3.4668248,1,172A62AD-9B69-33E2-1551-9526879D80AC
-90.90712,-5.482306,1,172A62AD-9B69-33E2-1551-9526879D80AC
-76.9872,2.4844038,1,172A62AD-9B69-33E2-1551-9526879D80AC
-75.839745,2.630216,1,172A62AD-9B69-33E2-1551-9526879D80AC
-74.22625,3.160093,1,172A62AD-9B69-33E2-1551-9526879D80AC
-61.361618,8.191835,1,172A62AD-9B69-33E2-1551-9526879D80AC
-31.28227,1.1359493,2,172A62AD-9B69-33E2-1551-9526879D80AC
-16.263878,-38.856358,2,172A62AD-9B69-33E2-1551-9526879D80AC
-15.561662,-40.930573,2,172A62AD-9B69-33E2-1551-9526879D80AC
-16.458065,-41.58051,2,172A62AD-9B69-33E2-1551-9526879D80AC
-16.751827,-41.708652,2,172A62AD-9B69-33E2-1551-9526879D80AC
-14.843526,-39.65106,2,172A62AD-9B69-33E2-1551-9526879D80AC
25.223658,21.861391,2,172A62AD-9B69-33E2-1551-9526879D80AC
40.337116,18.688778,2,172A62AD-9B69-33E2-1551-9526879D80AC
1.0811007,10.166116,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.672318,17.415726,2,172A62AD-9B69-33E2-1551-9526879D80AC
-26.606777,17.349974,2,172A62AD-9B69-33E2-1551-9526879D80AC
-72.12585,-10.353704,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-86.973,-6.294262,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-58.070812,7.2551613,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-57.539246,7.512072,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-57.452034,7.5250463,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-56.844,7.6409454,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
47.942825,23.455397,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.063686,39.44915,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-67.899345,11.758018,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-68.017845,11.72986,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-26.861645,36.084515,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-24.193674,35.93052,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-52.636528,9.507705,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-52.566727,9.529564,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-37.501366,0.35875267,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-36.6617,-0.37007812,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-1.6288806,-44.939724,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.2835703,-49.446865,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
41.349064,-35.06995,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.44953,-35.158764,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.561585,-0.84527683,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.416258,-0.7724593,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
4.3110595,-0.85678643,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
9.347561,7.5626426,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
10.025566,7.4696107,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
9.378981,7.5617785,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
10.968586,7.4076595,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
36.248947,5.929842,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
74.80107,9.7957115,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
74.845764,9.511269,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
33.95508,-26.74624,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
33.87357,-26.587652,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.7428465,-44.194477,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.931838,-44.24266,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.05266,-44.314796,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.098324,14.988516,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-18.19126,-18.627583,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-18.948408,-18.468273,0,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-73.170944,-3.240129,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-74.76714,-3.0787337,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-74.25421,-2.9903967,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-74.408226,-2.8525898,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
25.274084,26.555868,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
27.298113,26.558533,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
27.244078,26.537392,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
47.724407,-8.7603655,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
48.433285,-7.439602,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
48.973343,-7.004883,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
49.829273,-6.559211,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
50.20019,-6.3680043,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
77.76752,10.302122,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
77.533554,9.967694,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
36.74014,-3.3789217,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
10.521861,11.726316,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.199295,-9.685306,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
2.8415468,-26.10397,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
36.801468,-25.868486,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.967964,-33.477524,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.881313,-33.886032,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.8369,-33.976982,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.32421,-34.67137,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
37.026016,-34.972042,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
35.74165,-35.488976,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
34.69653,-35.318645,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
33.96799,-35.26497,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
33.17703,-35.301678,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-7.302332,-38.28887,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-7.238164,-38.453766,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
0.6038886,-46.45447,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-1.4178262,-4.62618,0,2656C6B4-988A-A958-5107-5422027AEE1D
5.752849,-19.125671,2,2656C6B4-988A-A958-5107-5422027AEE1D
5.728996,-20.021399,2,2656C6B4-988A-A958-5107-5422027AEE1D
5.6960864,-20.17193,2,2656C6B4-988A-A958-5107-5422027AEE1D
4.8467016,-20.141325,2,2656C6B4-988A-A958-5107-5422027AEE1D
-13.284659,-15.367156,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.449677,-15.064144,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.637583,-15.114132,2,2656C6B4-988A-A958-5107-5422027AEE1D
13.92557,-15.2246475,0,2656C6B4-988A-A958-5107-5422027AEE1D
-3.232533,-25.954659,0,2656C6B4-988A-A958-5107-5422027AEE1D
-3.0724702,-25.98333,0,2656C6B4-988A-A958-5107-5422027AEE1D
-5.555104,-26.98885,2,2656C6B4-988A-A958-5107-5422027AEE1D
-78.34373,3.4214065,0,2656C6B4-988A-A958-5107-5422027AEE1D
-77.79274,3.711552,0,2656C6B4-988A-A958-5107-5422027AEE1D
-57.01379,12.61037,0,2656C6B4-988A-A958-5107-5422027AEE1D
-35.07229,11.504576,0,2656C6B4-988A-A958-5107-5422027AEE1D
-35.014595,11.4910755,2,2656C6B4-988A-A958-5107-5422027AEE1D
-34.283047,13.327411,2,2656C6B4-988A-A958-5107-5422027AEE1D
44.0495,-37.131824,2,27C12E79-B4DD-AA48-E99E-552C6BAEBA6F
