tsne_x,tsne_y,label_mood,player_id
-58.494,20.513643,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
32.87361,-31.102818,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
33.917175,-30.517666,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
34.378864,-30.283092,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
41.337036,-21.66193,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
46.151005,-11.646298,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
46.105816,-11.242421,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
45.693153,-10.393724,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
45.460438,-9.952478,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
40.01483,17.93526,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
41.734344,20.07537,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
41.73,20.994417,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
41.63306,21.453682,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.975883,24.13851,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.818466,24.479929,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.336212,25.39096,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.131363,25.954905,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.22672,26.989048,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.080017,27.492466,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-14.525607,62.826115,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-10.772738,60.758465,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-10.948345,60.500134,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-11.458925,60.02016,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-16.253878,57.265495,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-16.227856,57.242554,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-19.76548,20.539282,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-21.189688,13.397489,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.948515,12.74002,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.7534,12.052451,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.645308,11.252025,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-20.644924,10.957666,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.46074,-25.113638,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.610645,-24.692373,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
39.589725,-23.75024,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
36.52702,-16.863842,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
36.08438,-16.629843,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
35.866055,-16.27134,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.2417035,-8.872564,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.287429,-9.22565,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.2546334,-9.701492,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.1196327,-11.007298,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.1106477,-11.739363,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
6.111727,-12.013282,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.75951,-11.223833,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.598012,-11.492393,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.061849,-12.402268,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
12.791214,-12.90904,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
12.363819,-13.730778,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
12.193413,-14.050116,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-2.961065,-45.277153,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-2.20465,-45.411076,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.5593361,-45.32982,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-0.809901,-45.099403,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.3442291,-45.02056,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.74848956,-45.032814,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-6.5245214,39.704754,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-5.993493,39.626293,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-5.0431657,39.111904,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.5552962,36.053658,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-1.1098967,35.813442,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-0.68093306,35.290634,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-16.746038,-19.281406,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-16.177296,-19.378847,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-5.8216662,-22.38524,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-5.560497,-22.445833,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.4630639,-36.221504,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
0.48416033,-36.33651,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-60.081757,20.91092,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-56.585243,32.510265,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-56.690186,33.403072,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-0.14130852,-20.893496,2,0D759376-3F10-1BEB-7205-E91B8BF17984
0.74988455,-20.975304,2,0D759376-3F10-1BEB-7205-E91B8BF17984
2.1971426,-21.03942,2,0D759376-3F10-1BEB-7205-E91B8BF17984
2.4690127,-21.184114,2,0D759376-3F10-1BEB-7205-E91B8BF17984
3.0672638,-21.509546,2,0D759376-3F10-1BEB-7205-E91B8BF17984
3.3326852,-21.586823,2,0D759376-3F10-1BEB-7205-E91B8BF17984
14.7232,18.928158,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-36.9083,-1.4018416,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-37.6062,-1.4254427,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-38.100246,-1.3688585,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-55.934803,-0.53829026,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-55.873787,-0.5290108,1,0D759376-3F10-1BEB-7205-E91B8BF17984
4.1633935,-33.258644,2,0D759376-3F10-1BEB-7205-E91B8BF17984
5.8770485,-33.854496,2,0D759376-3F10-1BEB-7205-E91B8BF17984
6.4815054,-34.20254,2,0D759376-3F10-1BEB-7205-E91B8BF17984
6.533555,-34.454937,0,0D759376-3F10-1BEB-7205-E91B8BF17984
22.356678,-47.13883,0,0D759376-3F10-1BEB-7205-E91B8BF17984
22.414452,-47.192852,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-58.638927,22.251204,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-58.60255,23.017746,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-58.62307,23.45923,1,0D759376-3F10-1BEB-7205-E91B8BF17984
-57.54982,33.286175,1,0D759376-3F10-1BEB-7205-E91B8BF17984
31.24802,-53.082897,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
38.30198,-48.113415,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
38.613453,-47.828037,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
39.131824,-46.882812,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
41.308456,-40.40899,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
41.364075,-40.278324,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-39.342976,16.58431,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-39.135986,17.044296,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-38.87469,17.697893,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-38.66233,18.080275,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-22.995985,64.28906,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-22.565525,64.23999,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-21.565287,64.03273,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-7.845961,60.635143,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-7.226171,60.19772,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-7.087255,59.859642,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-7.1266704,59.34207,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-11.791076,38.56357,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
21.523914,-54.5097,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
28.885944,-46.72156,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
46.66667,-42.4954,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
46.841274,-42.705715,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
47.961723,-43.536106,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
48.318676,-43.42476,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
-3.2408593,0.85474044,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-6.9557176,-0.022154229,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-7.034003,-0.19822696,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-7.2829504,-1.5529453,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-7.275403,-1.9929689,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-7.1711326,-2.5620494,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
43.184887,-6.681712,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
42.570423,-6.189644,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
42.17785,-5.777059,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.390568,-1.947759,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.597466,-1.457734,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
37.69058,-1.1826814,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
31.764517,-3.0050228,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
31.347864,-2.9380581,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
30.796885,-2.888627,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
30.11632,-2.8926823,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
29.01476,-2.9235878,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
28.55125,-2.956092,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-19.497215,-31.114325,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-19.543394,-31.284185,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-13.158451,-42.96767,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-12.77481,-43.078407,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-12.1644335,-43.186485,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-9.979454,-42.46629,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-46.37534,44.17381,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-46.30006,44.22202,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-13.20455,38.15166,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-12.884814,37.921516,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-12.288635,37.140415,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-11.928878,36.186813,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
6.769614,-24.092796,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
6.758397,-24.206318,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
6.493103,-25.201933,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
9.931026,-37.591015,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
10.123509,-37.697105,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
10.681882,-37.856205,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
11.589537,-37.958256,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
19.73278,-46.360165,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
19.80125,-46.181183,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
30.546404,-39.075165,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
46.39645,-47.83262,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
46.471336,-47.54605,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.974415,-1.5752536,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.605438,-2.1368794,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
23.46727,-2.3628366,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-65.78588,-0.7621066,1,172A62AD-9B69-33E2-1551-9526879D80AC
-65.80804,-0.20086846,2,172A62AD-9B69-33E2-1551-9526879D80AC
-65.81272,0.68269217,2,172A62AD-9B69-33E2-1551-9526879D80AC
-65.58707,2.1376994,2,172A62AD-9B69-33E2-1551-9526879D80AC
-65.46496,2.6421876,2,172A62AD-9B69-33E2-1551-9526879D80AC
-65.19041,3.3969557,2,172A62AD-9B69-33E2-1551-9526879D80AC
-63.940796,5.5221705,2,172A62AD-9B69-33E2-1551-9526879D80AC
-63.87924,5.729005,1,172A62AD-9B69-33E2-1551-9526879D80AC
-61.843586,23.145609,1,172A62AD-9B69-33E2-1551-9526879D80AC
-61.17724,31.44041,1,172A62AD-9B69-33E2-1551-9526879D80AC
-61.13832,31.610693,2,172A62AD-9B69-33E2-1551-9526879D80AC
-47.225483,40.68368,2,172A62AD-9B69-33E2-1551-9526879D80AC
-46.936546,40.709244,2,172A62AD-9B69-33E2-1551-9526879D80AC
-13.363227,44.156322,2,172A62AD-9B69-33E2-1551-9526879D80AC
-13.317234,44.278725,2,172A62AD-9B69-33E2-1551-9526879D80AC
1.7518653,60.1513,2,172A62AD-9B69-33E2-1551-9526879D80AC
1.6189796,59.845158,2,172A62AD-9B69-33E2-1551-9526879D80AC
1.3788304,59.37338,2,172A62AD-9B69-33E2-1551-9526879D80AC
-43.143456,-26.14269,2,172A62AD-9B69-33E2-1551-9526879D80AC
-43.013058,-26.188232,2,172A62AD-9B69-33E2-1551-9526879D80AC
-41.96886,-26.324205,2,172A62AD-9B69-33E2-1551-9526879D80AC
-40.99141,-26.931826,2,172A62AD-9B69-33E2-1551-9526879D80AC
-40.75804,-27.038124,2,172A62AD-9B69-33E2-1551-9526879D80AC
-31.134882,-33.904354,1,172A62AD-9B69-33E2-1551-9526879D80AC
-30.990246,-34.060593,1,172A62AD-9B69-33E2-1551-9526879D80AC
-26.106176,-37.322235,1,172A62AD-9B69-33E2-1551-9526879D80AC
-25.938965,-37.468876,2,172A62AD-9B69-33E2-1551-9526879D80AC
-25.590784,-38.249226,2,172A62AD-9B69-33E2-1551-9526879D80AC
-22.239307,-44.83305,2,172A62AD-9B69-33E2-1551-9526879D80AC
-22.233953,-44.854973,2,172A62AD-9B69-33E2-1551-9526879D80AC
58.312855,-8.5575075,2,172A62AD-9B69-33E2-1551-9526879D80AC
58.40347,-8.056174,1,172A62AD-9B69-33E2-1551-9526879D80AC
58.527435,-7.626185,1,172A62AD-9B69-33E2-1551-9526879D80AC
51.081547,-1.0555202,1,172A62AD-9B69-33E2-1551-9526879D80AC
50.858395,-0.78888315,1,172A62AD-9B69-33E2-1551-9526879D80AC
50.2227,-0.26251093,1,172A62AD-9B69-33E2-1551-9526879D80AC
31.88918,18.371021,1,172A62AD-9B69-33E2-1551-9526879D80AC
31.360224,18.54589,1,172A62AD-9B69-33E2-1551-9526879D80AC
30.746609,18.809359,1,172A62AD-9B69-33E2-1551-9526879D80AC
18.156628,21.174871,1,172A62AD-9B69-33E2-1551-9526879D80AC
17.828886,21.042318,1,172A62AD-9B69-33E2-1551-9526879D80AC
-33.2159,-6.1242576,1,172A62AD-9B69-33E2-1551-9526879D80AC
1.6116638,-63.58826,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
1.6968715,-63.263237,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
2.3749738,-62.668995,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.641204,-60.035164,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.029959,-59.538647,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.1636696,-59.393055,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-5.834961,-34.62656,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-5.487162,-35.02245,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-4.269006,-35.65832,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-3.6934435,-35.991528,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-3.2443357,-36.28823,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.638874,-45.593155,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
14.584205,-45.51018,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.844065,-31.263058,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.882439,-31.273163,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
13.284319,33.349937,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
12.722661,33.367916,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
12.367689,33.361122,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
5.41556,24.547285,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.570411,24.188738,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.410754,24.134468,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.151806,-50.013702,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
4.5905743,-50.149353,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
5.3018866,-50.44919,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
5.8969393,-50.612087,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.64112,-50.302036,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
27.898483,-49.733616,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
14.563755,-30.612326,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
51.41519,-48.054173,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
50.97546,-47.30755,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
50.4771,-46.041687,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
50.352222,-45.17443,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
50.393417,-44.691803,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
2.2818646,13.118587,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
2.2129188,12.87509,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
1.9056104,11.758754,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.379566,-13.995751,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-27.413898,-14.043843,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-30.831448,-13.542869,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
24.813894,-46.89157,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
24.83269,-46.94185,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
30.006079,-44.35034,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
30.825132,-43.867195,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.42058,-43.486835,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
31.827995,-43.21519,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
61.84656,14.345162,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
61.69442,14.561389,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
61.44373,15.381136,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
61.36202,16.371239,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
61.38913,17.102087,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
62.2023,18.373566,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
63.367603,19.549278,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
37.292458,39.37752,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
36.662228,39.232723,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
36.545662,39.20225,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
29.685566,28.37391,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
25.623177,22.741076,2,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-12.469341,-18.693037,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-12.28316,-18.827559,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-11.666869,-19.34841,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-11.196404,-19.97172,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-11.239283,-21.22848,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-11.16975,-21.629911,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.8632,-22.353102,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-10.56816,-22.660326,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.408522,-49.00019,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-9.005683,-50.00147,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.795237,-50.45368,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
-8.606235,-51.163666,1,1FA97947-2FB7-D626-8CD3-2426BEEE97D1
40.46566,-37.28791,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
40.833134,-37.593693,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
43.80382,-37.39817,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
44.395473,-37.29696,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
46.224796,-36.627064,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
46.50732,-36.392326,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
51.929752,17.424768,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
51.58916,16.758413,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
51.26663,16.529467,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
21.060736,10.329232,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
20.41753,10.352774,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-40.5887,2.0120625,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-6.2473483,56.73052,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-6.040281,56.25141,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.680996,55.55565,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-5.8329344,54.803143,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-1.640711,44.710804,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-1.5836987,44.378635,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-4.6222997,25.854412,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-4.5778427,25.745731,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-4.828124,8.818593,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
