tsne_x,tsne_y,label_mood,player_id
3.415463,41.652214,2,06F9F8CE-9696-23CA-25B5-000AA4A793BA
19.353823,-39.52289,2,06F9F8CE-9696-23CA-25B5-000AA4A793BA
70.54766,0.6667916,2,06F9F8CE-9696-23CA-25B5-000AA4A793BA
20.157566,-40.141827,2,06F9F8CE-9696-23CA-25B5-000AA4A793BA
22.704573,-39.28918,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-2.4216502,-18.748188,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
14.365827,18.834988,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-22.899242,12.614146,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-37.132984,21.46145,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-25.656773,-49.320045,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-41.20609,18.095535,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-26.051704,26.968756,1,06F9F8CE-9696-23CA-25B5-000AA4A793BA
12.940371,14.402657,1,06F9F8CE-9696-23CA-25B5-000AA4A793BA
12.425015,21.310015,1,06F9F8CE-9696-23CA-25B5-000AA4A793BA
15.059982,22.737837,1,06F9F8CE-9696-23CA-25B5-000AA4A793BA
13.636447,50.40276,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
12.946491,13.784082,0,06F9F8CE-9696-23CA-25B5-000AA4A793BA
-17.633738,-31.13418,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-63.299484,6.72561,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-14.45725,-34.78515,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-23.828522,-44.492336,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-19.211433,-24.887993,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-10.323088,14.366383,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
20.989635,-13.78923,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-13.179426,2.6850958,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
36.861893,24.919466,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
3.2723436,-3.926691,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-9.998588,55.454494,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
27.266981,-2.784923,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
56.960407,-11.45345,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
11.2532,-51.039223,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
10.164947,-50.393364,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
54.704254,-10.496975,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
11.428172,-51.163002,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
20.73342,45.085514,0,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-64.25317,5.578162,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-16.030308,-25.120966,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-46.548885,-20.174076,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-35.6661,32.791275,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-40.08157,27.077187,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-11.959906,15.594975,2,0A221ADF-C99E-307E-7B65-92EF9DABA6C4
-1.9235755,-57.015938,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.98191804,-5.1889515,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
53.789677,-4.9174705,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-1.4756168,-21.010405,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
0.10350387,-20.256668,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.0020229933,-12.199348,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-36.762577,25.720602,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-18.324614,-26.25457,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-41.357334,27.85712,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-35.1709,28.496664,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-18.055023,5.686865,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-65.111885,6.141577,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-0.43657303,-17.414326,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
65.36199,1.825185,1,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
13.602065,51.185387,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
52.68557,-4.948734,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
19.736101,44.63202,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
16.113676,11.556329,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
38.94993,-30.078997,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-9.09851,54.028427,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
21.782701,-7.069143,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
-12.285604,54.147945,0,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
25.954336,1.7864815,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
25.208931,3.4462364,2,0A76B59A-F1FF-F3F5-A3CA-2386FA8EF308
19.280403,47.490925,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-58.49958,0.60916156,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-22.448591,14.779526,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-9.389667,60.44953,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
12.232009,-13.801961,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
7.907452,20.827997,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
1.0410513,37.71285,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-25.95185,13.177592,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
13.442993,-0.97850645,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-7.9150195,59.130974,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
10.833679,-53.357708,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
10.473742,-54.000565,0,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-59.13894,0.38879976,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-17.178919,-36.300358,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-11.538021,16.687944,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
14.281122,50.9618,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
16.452648,48.160873,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
-1.1851825,-14.358313,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
15.915217,50.71816,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
66.9883,0.81870496,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
52.615894,-4.936466,2,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
5.754049,-4.209735,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
10.795998,-16.100174,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
37.84785,19.499706,1,0AD33010-1AC1-E9FB-2FD4-313E3DF4692D
67.02371,1.962102,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-13.510335,2.3597088,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-31.242302,1.8678672,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-36.050365,-4.2193894,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-13.383123,3.798991,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-9.338818,55.820362,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
55.884636,-11.535412,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
40.23783,28.412676,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
41.09457,-31.572626,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
51.510136,-13.491401,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
10.996007,-6.935077,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
26.110155,-0.95220757,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-22.929716,2.4134753,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-17.133415,-31.109001,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-43.64308,-26.28268,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-18.30679,4.1250815,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-41.374596,-21.557734,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-19.093231,-25.249716,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-62.62798,7.1820025,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-19.017172,-25.136919,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-42.502384,23.78927,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-31.183079,2.5444055,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-15.817926,4.0245924,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-10.045379,16.055496,0,0B5863F1-A482-C95D-EA42-9183B5BDFA12
12.610907,-8.255038,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
37.985348,30.934477,1,0B5863F1-A482-C95D-EA42-9183B5BDFA12
22.752487,-38.697,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
19.047188,-39.72834,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
40.810528,-33.7373,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
11.783585,-7.861416,2,0B5863F1-A482-C95D-EA42-9183B5BDFA12
-30.199184,29.559961,2,0D759376-3F10-1BEB-7205-E91B8BF17984
17.288855,48.472427,2,0D759376-3F10-1BEB-7205-E91B8BF17984
6.711861,42.357082,2,0D759376-3F10-1BEB-7205-E91B8BF17984
7.0208516,40.208897,2,0D759376-3F10-1BEB-7205-E91B8BF17984
1.2634897,-4.4127812,2,0D759376-3F10-1BEB-7205-E91B8BF17984
20.473936,44.68881,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-21.2017,-34.732155,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-22.468649,-5.4614563,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-30.103865,-5.5351043,0,0D759376-3F10-1BEB-7205-E91B8BF17984
-11.279308,53.896194,0,0D759376-3F10-1BEB-7205-E91B8BF17984
39.452866,25.421553,0,0D759376-3F10-1BEB-7205-E91B8BF17984
10.430093,-13.023626,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-12.045136,3.1100764,2,0D759376-3F10-1BEB-7205-E91B8BF17984
-11.038537,54.94339,2,0D759376-3F10-1BEB-7205-E91B8BF17984
5.6951146,39.92335,2,0D759376-3F10-1BEB-7205-E91B8BF17984
52.52476,-12.123231,2,0D759376-3F10-1BEB-7205-E91B8BF17984
22.925514,-39.6527,2,0D759376-3F10-1BEB-7205-E91B8BF17984
11.085362,-51.099827,2,0D759376-3F10-1BEB-7205-E91B8BF17984
5.314922,39.75519,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
53.860188,-14.108718,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
9.896002,-50.71859,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-6.221053,-63.378727,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-0.22703594,-56.803432,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
18.96365,-41.305393,1,0F3B2D98-51FE-5265-3746-A0763DE31C98
-12.077587,14.437624,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
-19.093552,-25.39985,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
13.154115,11.774789,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
6.0813026,-18.848864,2,0F3B2D98-51FE-5265-3746-A0763DE31C98
5.6525993,-17.793545,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
12.7332735,24.712011,0,0F3B2D98-51FE-5265-3746-A0763DE31C98
66.6228,4.205218,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-0.5062497,-18.04439,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
8.434857,-15.155203,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-34.158855,32.123657,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-32.479374,29.79899,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-30.02547,30.392267,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-15.377412,-34.63991,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-28.592161,-3.4024913,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-25.253523,24.201593,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-38.92047,20.470682,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
25.018955,-10.851363,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
18.464476,46.578922,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
24.820274,-11.854932,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
5.076217,-55.94818,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
10.77717,-48.261787,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
54.565804,-4.623821,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
39.83989,24.441116,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-24.5031,9.29903,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-13.899039,-32.569633,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-25.670082,-49.329517,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-19.444893,-26.627323,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-38.12631,19.090813,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
23.709492,-10.834532,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
13.191993,49.91639,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-12.293696,18.322313,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
5.3127437,-21.576656,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
14.0327835,49.724716,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
4.594015,-14.684791,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
4.2732277,-12.269233,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
12.513908,16.891003,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-48.594822,-20.964659,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-64.19297,5.5217633,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-43.3719,-23.245512,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-45.112843,-19.322704,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-57.02771,-0.37968567,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-34.63117,30.852468,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-20.830389,13.295505,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
2.7143087,-9.952253,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-0.17458099,-12.226436,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
0.8161151,-5.8191423,0,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
11.573324,-18.845203,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
-9.072313,60.851624,2,14027B3A-0AD6-CBA3-A600-42B3C0A4D933
35.602856,24.443933,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
12.97611,49.45528,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
54.448204,-4.5528235,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-2.725169,-14.421692,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-17.113476,7.868154,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-34.934578,29.688175,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
7.4170213,-13.750863,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-17.209995,-36.30515,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-17.16584,-37.145836,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-29.2393,8.617978,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
8.452235,21.785978,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
4.6391773,-14.322206,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
39.56155,27.530712,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-40.669407,16.775467,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-40.28407,16.184431,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-10.196553,54.465927,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
28.053236,-0.83463967,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-12.506125,54.74289,2,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-10.823147,54.45225,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-27.663586,-0.6478533,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
15.4426985,-6.394013,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
-34.293102,0.64536965,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
27.78514,-2.0780985,0,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
9.32053,-50.51216,1,165B40B2-D9B2-DBC0-AE48-02C0F49A609F
51.67943,-4.727733,2,172A62AD-9B69-33E2-1551-9526879D80AC
16.28728,12.312259,2,172A62AD-9B69-33E2-1551-9526879D80AC
-14.05215,7.423477,2,172A62AD-9B69-33E2-1551-9526879D80AC
65.74833,2.898697,2,172A62AD-9B69-33E2-1551-9526879D80AC
45.20038,17.139784,2,172A62AD-9B69-33E2-1551-9526879D80AC
9.504023,-17.607672,2,172A62AD-9B69-33E2-1551-9526879D80AC
-18.358372,4.547653,2,172A62AD-9B69-33E2-1551-9526879D80AC
-43.414146,-22.103695,2,172A62AD-9B69-33E2-1551-9526879D80AC
-46.594902,-20.908869,2,172A62AD-9B69-33E2-1551-9526879D80AC
-60.669582,3.520932,2,172A62AD-9B69-33E2-1551-9526879D80AC
-62.64282,7.052674,2,172A62AD-9B69-33E2-1551-9526879D80AC
-65.00258,6.004481,2,172A62AD-9B69-33E2-1551-9526879D80AC
15.348464,17.95134,2,172A62AD-9B69-33E2-1551-9526879D80AC
-33.01954,26.94447,2,172A62AD-9B69-33E2-1551-9526879D80AC
-36.480038,25.24408,2,172A62AD-9B69-33E2-1551-9526879D80AC
14.656018,-8.539937,2,172A62AD-9B69-33E2-1551-9526879D80AC
-23.640392,10.203298,2,172A62AD-9B69-33E2-1551-9526879D80AC
27.979963,-2.4473526,2,172A62AD-9B69-33E2-1551-9526879D80AC
-35.178482,30.25088,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.27904,30.994595,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-18.080168,-37.61476,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
6.334248,-13.961468,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-31.382263,28.939455,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-20.031696,14.137116,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-18.571272,12.675959,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.1657944,-21.774988,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
1.1270849,-11.407322,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
37.765812,19.212837,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
1.7031723,-12.206662,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
38.696514,18.594732,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-7.1298757,-62.914978,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
19.019243,-40.823215,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
20.16352,-40.44698,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
12.9835005,-6.786885,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-19.622213,-31.958103,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-64.90698,5.171019,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
8.6872015,12.373248,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
8.7728405,15.436156,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
17.06199,46.25941,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
5.5227065,39.133484,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
53.91073,-10.738599,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
20.671146,44.504284,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-28.677769,-3.6917613,1,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-41.40888,28.16243,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-40.90489,26.714228,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-25.46836,14.786155,0,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-42.16768,-21.077204,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-34.19906,32.622627,2,1AE03BA6-E346-DEB8-4865-276ECC5CD9B1
-33.461853,25.275816,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-39.671967,27.58727,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-41.871838,-22.009895,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-43.17834,-21.55538,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-35.258984,30.231104,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-31.564428,31.440046,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
9.128988,-8.132991,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
56.451725,-11.000705,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
41.45733,-31.666767,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
26.324398,-37.330067,2,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
70.59536,0.45675614,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
39.871925,-31.225698,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-34.361137,29.483921,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-23.144571,-48.839745,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-22.0529,-45.00746,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-57.825867,0.21021554,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
6.3726435,-13.117268,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
-22.235567,-44.645367,0,1F6A56CA-9C73-442F-2682-BB69E4B03AB2
40.560738,-30.941517,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
39.221928,25.822845,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
16.084017,-7.382563,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
39.75296,30.500637,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-22.904587,0.34859428,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
24.04852,1.697051,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
7.292632,-52.35895,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
3.6587172,39.256668,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
0.9070944,38.21656,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-41.91633,17.886683,1,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-21.898207,-5.0194473,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-14.880371,-34.402046,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
12.305856,-8.42891,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
68.470245,1.3269881,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
10.759896,10.624747,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-36.66497,-5.15013,2,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
40.135063,19.091536,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
-16.733828,55.770645,0,243FE25F-E451-21F6-7EFA-F9DACC7D31CA
14.117357,14.394063,2,2656C6B4-988A-A958-5107-5422027AEE1D
-8.733375,18.162653,2,2656C6B4-988A-A958-5107-5422027AEE1D
-23.851862,-48.755966,2,2656C6B4-988A-A958-5107-5422027AEE1D
